severity level,percentile,ood-auroc,ood_avg_conf,id-acc,id-auroc,id_avg_conf,model name,confidence function,model name - confidence function
0,0.0,0.9095957928,6.115394592285156,0.76532,0.7872582328551538,9.254599571228027,mobilenetv2_140,max_logit,mobilenetv2_140-max_logit
1,0.1,0.885346524,6.41955041885376,0.76532,0.7872582328551538,9.254599571228027,mobilenetv2_140,max_logit,mobilenetv2_140-max_logit
2,0.2,0.8673369987999999,6.611093044281006,0.76532,0.7872582328551538,9.254599571228027,mobilenetv2_140,max_logit,mobilenetv2_140-max_logit
3,0.30000000000000004,0.8506009244,6.77350664138794,0.76532,0.7872582328551538,9.254599571228027,mobilenetv2_140,max_logit,mobilenetv2_140-max_logit
4,0.4,0.8310599336,6.9466919898986825,0.76532,0.7872582328551538,9.254599571228027,mobilenetv2_140,max_logit,mobilenetv2_140-max_logit
5,0.5,0.8148569468000001,7.0924129486083975,0.76532,0.7872582328551538,9.254599571228027,mobilenetv2_140,max_logit,mobilenetv2_140-max_logit
6,0.6000000000000001,0.7916480328,7.2860164642333975,0.76532,0.7872582328551538,9.254599571228027,mobilenetv2_140,max_logit,mobilenetv2_140-max_logit
7,0.7000000000000001,0.7666615308,7.4901957511901855,0.76532,0.7872582328551538,9.254599571228027,mobilenetv2_140,max_logit,mobilenetv2_140-max_logit
8,0.8,0.7356299796,7.714457511901855,0.76532,0.7872582328551538,9.254599571228027,mobilenetv2_140,max_logit,mobilenetv2_140-max_logit
9,0.9,0.6949542832,8.001596450805664,0.76532,0.7872582328551538,9.254599571228027,mobilenetv2_140,max_logit,mobilenetv2_140-max_logit
10,1.0,0.605354562,8.580183982849121,0.76532,0.7872582328551538,9.254599571228027,mobilenetv2_140,max_logit,mobilenetv2_140-max_logit
