severity level,percentile,ood-auroc,ood_avg_conf,id-acc,id-auroc,id_avg_conf,model name,confidence function,model name - confidence function
0,0.0,0.9189573287999999,0.3876603543758392,0.8034600000000001,0.8764382283116819,0.8897520303726196,resnet50_on_lab,softmax,resnet50_on_lab-softmax
1,0.1,0.8985001868000001,0.4479672610759735,0.8034600000000001,0.8764382283116819,0.8897520303726196,resnet50_on_lab,softmax,resnet50_on_lab-softmax
2,0.2,0.8826290892,0.4891940355300903,0.8034600000000001,0.8764382283116819,0.8897520303726196,resnet50_on_lab,softmax,resnet50_on_lab-softmax
3,0.30000000000000004,0.8667395431999999,0.5268540382385254,0.8034600000000001,0.8764382283116819,0.8897520303726196,resnet50_on_lab,softmax,resnet50_on_lab-softmax
4,0.4,0.8524150728000001,0.5615666508674622,0.8034600000000001,0.8764382283116819,0.8897520303726196,resnet50_on_lab,softmax,resnet50_on_lab-softmax
5,0.5,0.8377134632,0.5912572145462036,0.8034600000000001,0.8764382283116819,0.8897520303726196,resnet50_on_lab,softmax,resnet50_on_lab-softmax
6,0.6000000000000001,0.8218387948,0.621825098991394,0.8034600000000001,0.8764382283116819,0.8897520303726196,resnet50_on_lab,softmax,resnet50_on_lab-softmax
7,0.7000000000000001,0.8021495572,0.6536298990249634,0.8034600000000001,0.8764382283116819,0.8897520303726196,resnet50_on_lab,softmax,resnet50_on_lab-softmax
8,0.8,0.779196698,0.6897527575492859,0.8034600000000001,0.8764382283116819,0.8897520303726196,resnet50_on_lab,softmax,resnet50_on_lab-softmax
9,0.9,0.74413613,0.7392279505729675,0.8034600000000001,0.8764382283116819,0.8897520303726196,resnet50_on_lab,softmax,resnet50_on_lab-softmax
10,1.0,0.653827952,0.8212722539901733,0.8034600000000001,0.8764382283116819,0.8897520303726196,resnet50_on_lab,softmax,resnet50_on_lab-softmax
