severity level,percentile,ood-auroc,ood_avg_conf,id-acc,id-auroc,id_avg_conf,model name,confidence function,model name - confidence function
0,0.0,0.9190553340000001,-4.086315155029297,0.8052600000000001,0.8272918388952195,-1.0403560400009155,repvgg_b3,entropy,repvgg_b3-entropy
1,0.09999999999999998,0.8965490852,-3.764066219329834,0.8052600000000001,0.8272918388952195,-1.0403560400009155,repvgg_b3,entropy,repvgg_b3-entropy
2,0.19999999999999996,0.8798006648,-3.560388803482056,0.8052600000000001,0.8272918388952195,-1.0403560400009155,repvgg_b3,entropy,repvgg_b3-entropy
3,0.29999999999999993,0.8676736688,-3.416422843933105,0.8052600000000001,0.8272918388952195,-1.0403560400009155,repvgg_b3,entropy,repvgg_b3-entropy
4,0.3999999999999999,0.8554405804,-3.2634010314941406,0.8052600000000001,0.8272918388952195,-1.0403560400009155,repvgg_b3,entropy,repvgg_b3-entropy
5,0.5,0.8385066172,-3.0964372158050537,0.8052600000000001,0.8272918388952195,-1.0403560400009155,repvgg_b3,entropy,repvgg_b3-entropy
6,0.6,0.8206498756,-2.9059133529663086,0.8052600000000001,0.8272918388952195,-1.0403560400009155,repvgg_b3,entropy,repvgg_b3-entropy
7,0.7,0.7988556296,-2.7090213298797607,0.8052600000000001,0.8272918388952195,-1.0403560400009155,repvgg_b3,entropy,repvgg_b3-entropy
8,0.8,0.7708405328,-2.4373605251312256,0.8052600000000001,0.8272918388952195,-1.0403560400009155,repvgg_b3,entropy,repvgg_b3-entropy
9,0.9,0.7314247152,-2.1457295417785645,0.8052600000000001,0.8272918388952195,-1.0403560400009155,repvgg_b3,entropy,repvgg_b3-entropy
10,1.0,0.6325934168,-1.5266479253768919,0.8052600000000001,0.8272918388952195,-1.0403560400009155,repvgg_b3,entropy,repvgg_b3-entropy
