severity level,percentile,ood-auroc,ood_avg_conf,id-acc,id-auroc,id_avg_conf,model name,confidence function,model name - confidence function
0,0.0,0.9098273672,0.29895034432411194,0.8052600000000001,0.8522744662787433,0.8075656890869141,repvgg_b3,softmax,repvgg_b3-softmax
1,0.1,0.8881815636,0.34342268109321594,0.8052600000000001,0.8522744662787433,0.8075656890869141,repvgg_b3,softmax,repvgg_b3-softmax
2,0.2,0.8720578840000001,0.371526837348938,0.8052600000000001,0.8522744662787433,0.8075656890869141,repvgg_b3,softmax,repvgg_b3-softmax
3,0.30000000000000004,0.8595614415999999,0.3961468040943146,0.8052600000000001,0.8522744662787433,0.8075656890869141,repvgg_b3,softmax,repvgg_b3-softmax
4,0.4,0.8474171951999999,0.4188957512378693,0.8052600000000001,0.8522744662787433,0.8075656890869141,repvgg_b3,softmax,repvgg_b3-softmax
5,0.5,0.83161255,0.4477959871292114,0.8052600000000001,0.8522744662787433,0.8075656890869141,repvgg_b3,softmax,repvgg_b3-softmax
6,0.6000000000000001,0.8158373536,0.4739043116569519,0.8052600000000001,0.8522744662787433,0.8075656890869141,repvgg_b3,softmax,repvgg_b3-softmax
7,0.7000000000000001,0.7933699028,0.5090829133987427,0.8052600000000001,0.8522744662787433,0.8075656890869141,repvgg_b3,softmax,repvgg_b3-softmax
8,0.8,0.7675875492,0.5482491850852966,0.8052600000000001,0.8522744662787433,0.8075656890869141,repvgg_b3,softmax,repvgg_b3-softmax
9,0.9,0.7309031587999999,0.6004967093467712,0.8052600000000001,0.8522744662787433,0.8075656890869141,repvgg_b3,softmax,repvgg_b3-softmax
10,1.0,0.628072094,0.7111062407493591,0.8052600000000001,0.8522744662787433,0.8075656890869141,repvgg_b3,softmax,repvgg_b3-softmax
