severity level,percentile,ood-auroc,ood_avg_conf,id-acc,id-auroc,id_avg_conf,model name,confidence function,model name - confidence function
0,0.0,0.9289245928000001,-3.732332706451416,0.72388,0.8554640712337512,-0.9478819370269777,vgg19_torchvision,entropy,vgg19_torchvision-entropy
1,0.09999999999999998,0.8978941592,-3.227067708969116,0.72388,0.8554640712337512,-0.9478819370269777,vgg19_torchvision,entropy,vgg19_torchvision-entropy
2,0.19999999999999996,0.877906896,-2.9415276050567627,0.72388,0.8554640712337512,-0.9478819370269777,vgg19_torchvision,entropy,vgg19_torchvision-entropy
3,0.29999999999999993,0.8604705336,-2.7290821075439453,0.72388,0.8554640712337512,-0.9478819370269777,vgg19_torchvision,entropy,vgg19_torchvision-entropy
4,0.3999999999999999,0.8393171416,-2.5305607318878174,0.72388,0.8554640712337512,-0.9478819370269777,vgg19_torchvision,entropy,vgg19_torchvision-entropy
5,0.5,0.8209378076,-2.3588366508483887,0.72388,0.8554640712337512,-0.9478819370269777,vgg19_torchvision,entropy,vgg19_torchvision-entropy
6,0.6,0.7971872771999999,-2.186612606048584,0.72388,0.8554640712337512,-0.9478819370269777,vgg19_torchvision,entropy,vgg19_torchvision-entropy
7,0.7,0.77180334,-1.9957984685897827,0.72388,0.8554640712337512,-0.9478819370269777,vgg19_torchvision,entropy,vgg19_torchvision-entropy
8,0.8,0.7399831416,-1.8018127679824831,0.72388,0.8554640712337512,-0.9478819370269777,vgg19_torchvision,entropy,vgg19_torchvision-entropy
9,0.9,0.6990387384000001,-1.557644963264465,0.72388,0.8554640712337512,-0.9478819370269777,vgg19_torchvision,entropy,vgg19_torchvision-entropy
10,1.0,0.6036217328,-1.151492714881897,0.72388,0.8554640712337512,-0.9478819370269777,vgg19_torchvision,entropy,vgg19_torchvision-entropy
