severity level,percentile,ood-auroc,ood_avg_conf,id-acc,id-auroc,id_avg_conf,model name,confidence function,model name - confidence function
0,0.0,0.8907525556,-3.453458070755005,0.8013399999999999,0.8239622673097765,-1.1136517524719238,inception_v4,entropy,inception_v4-entropy
1,0.09999999999999998,0.8676646332,-3.1117675304412837,0.8013399999999999,0.8239622673097765,-1.1136517524719238,inception_v4,entropy,inception_v4-entropy
2,0.19999999999999996,0.8571602255999999,-2.983550310134888,0.8013399999999999,0.8239622673097765,-1.1136517524719238,inception_v4,entropy,inception_v4-entropy
3,0.29999999999999993,0.8409179292,-2.840334415435791,0.8013399999999999,0.8239622673097765,-1.1136517524719238,inception_v4,entropy,inception_v4-entropy
4,0.3999999999999999,0.8254377292,-2.689239263534546,0.8013399999999999,0.8239622673097765,-1.1136517524719238,inception_v4,entropy,inception_v4-entropy
5,0.5,0.8095963612,-2.551046133041382,0.8013399999999999,0.8239622673097765,-1.1136517524719238,inception_v4,entropy,inception_v4-entropy
6,0.6,0.7991032548,-2.4409422874450684,0.8013399999999999,0.8239622673097765,-1.1136517524719238,inception_v4,entropy,inception_v4-entropy
7,0.7,0.7790909572,-2.291967868804932,0.8013399999999999,0.8239622673097765,-1.1136517524719238,inception_v4,entropy,inception_v4-entropy
8,0.8,0.751988302,-2.118896961212158,0.8013399999999999,0.8239622673097765,-1.1136517524719238,inception_v4,entropy,inception_v4-entropy
9,0.9,0.7170918023999999,-1.9083243608474727,0.8013399999999999,0.8239622673097765,-1.1136517524719238,inception_v4,entropy,inception_v4-entropy
10,1.0,0.6285655532000001,-1.5133962631225586,0.8013399999999999,0.8239622673097765,-1.1136517524719238,inception_v4,entropy,inception_v4-entropy
