severity level,percentile,ood-auroc,ood_avg_conf,id-acc,id-auroc,id_avg_conf,model name,confidence function,model name - confidence function
0,0.0,0.8872640508,0.3554632067680359,0.78578,0.8600643452587747,0.7573723196983337,xcit_tiny_12_p16_224_dist,softmax,xcit_tiny_12_p16_224_dist-softmax
1,0.1,0.8671861092,0.3908985555171967,0.78578,0.8600643452587747,0.7573723196983337,xcit_tiny_12_p16_224_dist,softmax,xcit_tiny_12_p16_224_dist-softmax
2,0.2,0.8536877092,0.41182741522789,0.78578,0.8600643452587747,0.7573723196983337,xcit_tiny_12_p16_224_dist,softmax,xcit_tiny_12_p16_224_dist-softmax
3,0.30000000000000004,0.8398550379999999,0.4334656894207001,0.78578,0.8600643452587747,0.7573723196983337,xcit_tiny_12_p16_224_dist,softmax,xcit_tiny_12_p16_224_dist-softmax
4,0.4,0.8248788231999999,0.4555337429046631,0.78578,0.8600643452587747,0.7573723196983337,xcit_tiny_12_p16_224_dist,softmax,xcit_tiny_12_p16_224_dist-softmax
5,0.5,0.8080477412,0.4788041412830353,0.78578,0.8600643452587747,0.7573723196983337,xcit_tiny_12_p16_224_dist,softmax,xcit_tiny_12_p16_224_dist-softmax
6,0.6000000000000001,0.7904336072,0.5040279626846313,0.78578,0.8600643452587747,0.7573723196983337,xcit_tiny_12_p16_224_dist,softmax,xcit_tiny_12_p16_224_dist-softmax
7,0.7000000000000001,0.7666002507999999,0.5344984531402588,0.78578,0.8600643452587747,0.7573723196983337,xcit_tiny_12_p16_224_dist,softmax,xcit_tiny_12_p16_224_dist-softmax
8,0.8,0.7435488036,0.5620852112770081,0.78578,0.8600643452587747,0.7573723196983337,xcit_tiny_12_p16_224_dist,softmax,xcit_tiny_12_p16_224_dist-softmax
9,0.9,0.701182904,0.607594907283783,0.78578,0.8600643452587747,0.7573723196983337,xcit_tiny_12_p16_224_dist,softmax,xcit_tiny_12_p16_224_dist-softmax
10,1.0,0.6081016112,0.6904605627059937,0.78578,0.8600643452587747,0.7573723196983337,xcit_tiny_12_p16_224_dist,softmax,xcit_tiny_12_p16_224_dist-softmax
