severity level,percentile,ood-auroc,ood_avg_conf,id-acc,id-auroc,id_avg_conf,model name,confidence function,model name - confidence function
0,0.0,0.9094413552,-3.3938109874725337,0.78578,0.8398220460934736,-1.38312828540802,xcit_tiny_12_p16_224_dist,entropy,xcit_tiny_12_p16_224_dist-entropy
1,0.09999999999999998,0.8886504456,-3.1574213504791264,0.78578,0.8398220460934736,-1.38312828540802,xcit_tiny_12_p16_224_dist,entropy,xcit_tiny_12_p16_224_dist-entropy
2,0.19999999999999996,0.8711281827999999,-3.000850915908813,0.78578,0.8398220460934736,-1.38312828540802,xcit_tiny_12_p16_224_dist,entropy,xcit_tiny_12_p16_224_dist-entropy
3,0.29999999999999993,0.8523472524,-2.8566548824310303,0.78578,0.8398220460934736,-1.38312828540802,xcit_tiny_12_p16_224_dist,entropy,xcit_tiny_12_p16_224_dist-entropy
4,0.3999999999999999,0.8397270744,-2.7460367679595947,0.78578,0.8398220460934736,-1.38312828540802,xcit_tiny_12_p16_224_dist,entropy,xcit_tiny_12_p16_224_dist-entropy
5,0.5,0.818442534,-2.6038355827331543,0.78578,0.8398220460934736,-1.38312828540802,xcit_tiny_12_p16_224_dist,entropy,xcit_tiny_12_p16_224_dist-entropy
6,0.6,0.7926815603999999,-2.4485952854156494,0.78578,0.8398220460934736,-1.38312828540802,xcit_tiny_12_p16_224_dist,entropy,xcit_tiny_12_p16_224_dist-entropy
7,0.7,0.7692269144,-2.296261787414551,0.78578,0.8398220460934736,-1.38312828540802,xcit_tiny_12_p16_224_dist,entropy,xcit_tiny_12_p16_224_dist-entropy
8,0.8,0.7398407456,-2.1393997669219966,0.78578,0.8398220460934736,-1.38312828540802,xcit_tiny_12_p16_224_dist,entropy,xcit_tiny_12_p16_224_dist-entropy
9,0.9,0.6990389656,-1.9475239515304563,0.78578,0.8398220460934736,-1.38312828540802,xcit_tiny_12_p16_224_dist,entropy,xcit_tiny_12_p16_224_dist-entropy
10,1.0,0.6036794792,-1.6090915203094482,0.78578,0.8398220460934736,-1.38312828540802,xcit_tiny_12_p16_224_dist,entropy,xcit_tiny_12_p16_224_dist-entropy
