severity level,percentile,ood-auroc,ood_avg_conf,id-acc,id-auroc,id_avg_conf,model name,confidence function,model name - confidence function
0,0.0,0.9204755472,0.2581964135169983,0.81826,0.8585802498060991,0.7330982089042664,tf_efficientnet_b3_ap,softmax,tf_efficientnet_b3_ap-softmax
1,0.1,0.8947677904000001,0.3109157085418701,0.81826,0.8585802498060991,0.7330982089042664,tf_efficientnet_b3_ap,softmax,tf_efficientnet_b3_ap-softmax
2,0.2,0.8809713723999999,0.3341277837753296,0.81826,0.8585802498060991,0.7330982089042664,tf_efficientnet_b3_ap,softmax,tf_efficientnet_b3_ap-softmax
3,0.30000000000000004,0.8682365484000001,0.3557986319065094,0.81826,0.8585802498060991,0.7330982089042664,tf_efficientnet_b3_ap,softmax,tf_efficientnet_b3_ap-softmax
4,0.4,0.852672916,0.3806698024272919,0.81826,0.8585802498060991,0.7330982089042664,tf_efficientnet_b3_ap,softmax,tf_efficientnet_b3_ap-softmax
5,0.5,0.8385008328,0.40390393137931824,0.81826,0.8585802498060991,0.7330982089042664,tf_efficientnet_b3_ap,softmax,tf_efficientnet_b3_ap-softmax
6,0.6000000000000001,0.8182943004000001,0.4325365722179413,0.81826,0.8585802498060991,0.7330982089042664,tf_efficientnet_b3_ap,softmax,tf_efficientnet_b3_ap-softmax
7,0.7000000000000001,0.8013979856,0.456255316734314,0.81826,0.8585802498060991,0.7330982089042664,tf_efficientnet_b3_ap,softmax,tf_efficientnet_b3_ap-softmax
8,0.8,0.7709150944,0.4928991496562958,0.81826,0.8585802498060991,0.7330982089042664,tf_efficientnet_b3_ap,softmax,tf_efficientnet_b3_ap-softmax
9,0.9,0.7341429112000001,0.5381431579589844,0.81826,0.8585802498060991,0.7330982089042664,tf_efficientnet_b3_ap,softmax,tf_efficientnet_b3_ap-softmax
10,1.0,0.6377258728,0.6301621198654175,0.81826,0.8585802498060991,0.7330982089042664,tf_efficientnet_b3_ap,softmax,tf_efficientnet_b3_ap-softmax
