severity level,percentile,ood-auroc,ood_avg_conf,id-acc,id-auroc,id_avg_conf,model name,confidence function,model name - confidence function
0,0.0,0.9268491804,-4.255434513092041,0.81826,0.8171577853465379,-1.6887530088424685,tf_efficientnet_b3_ap,entropy,tf_efficientnet_b3_ap-entropy
1,0.09999999999999998,0.9029686336,-3.91961932182312,0.81826,0.8171577853465379,-1.6887530088424685,tf_efficientnet_b3_ap,entropy,tf_efficientnet_b3_ap-entropy
2,0.19999999999999996,0.8880352532,-3.76723051071167,0.81826,0.8171577853465379,-1.6887530088424685,tf_efficientnet_b3_ap,entropy,tf_efficientnet_b3_ap-entropy
3,0.29999999999999993,0.8744364888,-3.6368043422698975,0.81826,0.8171577853465379,-1.6887530088424685,tf_efficientnet_b3_ap,entropy,tf_efficientnet_b3_ap-entropy
4,0.3999999999999999,0.8587910172,-3.4967000484466557,0.81826,0.8171577853465379,-1.6887530088424685,tf_efficientnet_b3_ap,entropy,tf_efficientnet_b3_ap-entropy
5,0.5,0.8408536488,-3.3466343879699707,0.81826,0.8171577853465379,-1.6887530088424685,tf_efficientnet_b3_ap,entropy,tf_efficientnet_b3_ap-entropy
6,0.6,0.8219988344,-3.192842721939087,0.81826,0.8171577853465379,-1.6887530088424685,tf_efficientnet_b3_ap,entropy,tf_efficientnet_b3_ap-entropy
7,0.7,0.7986907028,-3.0215163230896,0.81826,0.8171577853465379,-1.6887530088424685,tf_efficientnet_b3_ap,entropy,tf_efficientnet_b3_ap-entropy
8,0.8,0.7663333528,-2.8298094272613525,0.81826,0.8171577853465379,-1.6887530088424685,tf_efficientnet_b3_ap,entropy,tf_efficientnet_b3_ap-entropy
9,0.9,0.7292756512,-2.597280263900757,0.81826,0.8171577853465379,-1.6887530088424685,tf_efficientnet_b3_ap,entropy,tf_efficientnet_b3_ap-entropy
10,1.0,0.629882098,-2.1390829086303706,0.81826,0.8171577853465379,-1.6887530088424685,tf_efficientnet_b3_ap,entropy,tf_efficientnet_b3_ap-entropy
