severity level,percentile,ood-auroc,ood_avg_conf,id-acc,id-auroc,id_avg_conf,model name,confidence function,model name - confidence function
0,0.0,0.9017534244,7.0902061462402335,0.79884,0.7747219797997213,12.582497596740724,xception71,max_logit,xception71-max_logit
1,0.1,0.8763222072,7.491943836212157,0.79884,0.7747219797997213,12.582497596740724,xception71,max_logit,xception71-max_logit
2,0.2,0.857069292,7.737513542175293,0.79884,0.7747219797997213,12.582497596740724,xception71,max_logit,xception71-max_logit
3,0.30000000000000004,0.8426297596,7.911087989807129,0.79884,0.7747219797997213,12.582497596740724,xception71,max_logit,xception71-max_logit
4,0.4,0.8307177659999999,8.067381858825684,0.79884,0.7747219797997213,12.582497596740724,xception71,max_logit,xception71-max_logit
5,0.5,0.811512098,8.306424140930176,0.79884,0.7747219797997213,12.582497596740724,xception71,max_logit,xception71-max_logit
6,0.6000000000000001,0.7977661243999999,8.464301109313965,0.79884,0.7747219797997213,12.582497596740724,xception71,max_logit,xception71-max_logit
7,0.7000000000000001,0.7751869920000001,8.733393669128418,0.79884,0.7747219797997213,12.582497596740724,xception71,max_logit,xception71-max_logit
8,0.8,0.7509228556,8.992226600646973,0.79884,0.7747219797997213,12.582497596740724,xception71,max_logit,xception71-max_logit
9,0.9,0.7115024687999999,9.419659614562988,0.79884,0.7747219797997213,12.582497596740724,xception71,max_logit,xception71-max_logit
10,1.0,0.5907925156,11.092293739318848,0.79884,0.7747219797997213,12.582497596740724,xception71,max_logit,xception71-max_logit
