severity level,percentile,ood-auroc,ood_avg_conf,id-acc,id-auroc,id_avg_conf,model name,confidence function,model name - confidence function
0,0.0,0.9941323928,4.265167236328125,0.81782,0.8135597278385517,13.101607322692873,vit_base_patch16_224_original,max_logit,vit_base_patch16_224_original-max_logit
1,0.1,0.9874455696,5.305847644805908,0.81782,0.8135597278385517,13.101607322692873,vit_base_patch16_224_original,max_logit,vit_base_patch16_224_original-max_logit
2,0.2,0.9805818479999999,6.062838077545166,0.81782,0.8135597278385517,13.101607322692873,vit_base_patch16_224_original,max_logit,vit_base_patch16_224_original-max_logit
3,0.30000000000000004,0.9723742584,6.7411251068115225,0.81782,0.8135597278385517,13.101607322692873,vit_base_patch16_224_original,max_logit,vit_base_patch16_224_original-max_logit
4,0.4,0.962019228,7.302738666534424,0.81782,0.8135597278385517,13.101607322692873,vit_base_patch16_224_original,max_logit,vit_base_patch16_224_original-max_logit
5,0.5,0.9515806887999999,7.771213054656982,0.81782,0.8135597278385517,13.101607322692873,vit_base_patch16_224_original,max_logit,vit_base_patch16_224_original-max_logit
6,0.6000000000000001,0.9384462568,8.238322257995605,0.81782,0.8135597278385517,13.101607322692873,vit_base_patch16_224_original,max_logit,vit_base_patch16_224_original-max_logit
7,0.7000000000000001,0.9208596112,8.748319625854492,0.81782,0.8135597278385517,13.101607322692873,vit_base_patch16_224_original,max_logit,vit_base_patch16_224_original-max_logit
8,0.8,0.8940555736,9.340198516845703,0.81782,0.8135597278385517,13.101607322692873,vit_base_patch16_224_original,max_logit,vit_base_patch16_224_original-max_logit
9,0.9,0.8548661676,10.034555435180664,0.81782,0.8135597278385517,13.101607322692873,vit_base_patch16_224_original,max_logit,vit_base_patch16_224_original-max_logit
10,1.0,0.7509962452,11.323833465576172,0.81782,0.8135597278385517,13.101607322692873,vit_base_patch16_224_original,max_logit,vit_base_patch16_224_original-max_logit
