severity level,percentile,ood-auroc,ood_avg_conf,id-acc,id-auroc,id_avg_conf,model name,confidence function,model name - confidence function
0,0.0,0.9100304488,-4.24391508102417,0.80324,0.8073629003187628,-2.0326366424560547,rexnet_150,entropy,rexnet_150-entropy
1,0.09999999999999998,0.8855702,-3.970147848129273,0.80324,0.8073629003187628,-2.0326366424560547,rexnet_150,entropy,rexnet_150-entropy
2,0.19999999999999996,0.8740506672,-3.8556227684021,0.80324,0.8073629003187628,-2.0326366424560547,rexnet_150,entropy,rexnet_150-entropy
3,0.29999999999999993,0.8595404108,-3.747807264328003,0.80324,0.8073629003187628,-2.0326366424560547,rexnet_150,entropy,rexnet_150-entropy
4,0.3999999999999999,0.8445156812,-3.627156019210816,0.80324,0.8073629003187628,-2.0326366424560547,rexnet_150,entropy,rexnet_150-entropy
5,0.5,0.8274109387999999,-3.5057289600372314,0.80324,0.8073629003187628,-2.0326366424560547,rexnet_150,entropy,rexnet_150-entropy
6,0.6,0.8065803116,-3.3708701133728027,0.80324,0.8073629003187628,-2.0326366424560547,rexnet_150,entropy,rexnet_150-entropy
7,0.7,0.7814718476,-3.2182614803314213,0.80324,0.8073629003187628,-2.0326366424560547,rexnet_150,entropy,rexnet_150-entropy
8,0.8,0.7535870592,-3.0491905212402344,0.80324,0.8073629003187628,-2.0326366424560547,rexnet_150,entropy,rexnet_150-entropy
9,0.9,0.7155284484,-2.857419729232788,0.80324,0.8073629003187628,-2.0326366424560547,rexnet_150,entropy,rexnet_150-entropy
10,1.0,0.6198177648,-2.435243368148804,0.80324,0.8073629003187628,-2.0326366424560547,rexnet_150,entropy,rexnet_150-entropy
