severity level,percentile,ood-auroc,ood_avg_conf,id-acc,id-auroc,id_avg_conf,model name,confidence function,model name - confidence function
0,0.0,0.9116226059999999,-4.2792019844055185,0.80324,0.8054473507118289,-2.114827871322632,rexnet_150,mcd_entropy,rexnet_150-mcd_entropy
1,0.1,0.8878472884,-4.014843940734863,0.80324,0.8054473507118289,-2.114827871322632,rexnet_150,mcd_entropy,rexnet_150-mcd_entropy
2,0.2,0.8753513723999999,-3.899494647979736,0.80324,0.8054473507118289,-2.114827871322632,rexnet_150,mcd_entropy,rexnet_150-mcd_entropy
3,0.30000000000000004,0.8609658528,-3.793964385986328,0.80324,0.8054473507118289,-2.114827871322632,rexnet_150,mcd_entropy,rexnet_150-mcd_entropy
4,0.4,0.8465466428,-3.680378437042236,0.80324,0.8054473507118289,-2.114827871322632,rexnet_150,mcd_entropy,rexnet_150-mcd_entropy
5,0.5,0.8290598504000001,-3.559801816940308,0.80324,0.8054473507118289,-2.114827871322632,rexnet_150,mcd_entropy,rexnet_150-mcd_entropy
6,0.6000000000000001,0.8082654695999999,-3.4319984912872314,0.80324,0.8054473507118289,-2.114827871322632,rexnet_150,mcd_entropy,rexnet_150-mcd_entropy
7,0.7000000000000001,0.7827535872,-3.279769897460937,0.80324,0.8054473507118289,-2.114827871322632,rexnet_150,mcd_entropy,rexnet_150-mcd_entropy
8,0.8,0.7545200240000001,-3.1147916316986084,0.80324,0.8054473507118289,-2.114827871322632,rexnet_150,mcd_entropy,rexnet_150-mcd_entropy
9,0.9,0.7155653228,-2.9234955310821533,0.80324,0.8054473507118289,-2.114827871322632,rexnet_150,mcd_entropy,rexnet_150-mcd_entropy
10,1.0,0.6183600164,-2.5071847438812256,0.80324,0.8054473507118289,-2.114827871322632,rexnet_150,mcd_entropy,rexnet_150-mcd_entropy
