severity level,percentile,ood-auroc,ood_avg_conf,id-acc,id-auroc,id_avg_conf,model name,confidence function,model name - confidence function
0,0.0,0.9037311659999999,7.131596088409424,0.8333799999999999,0.7690716457076819,8.697016716003418,xcit_small_12_p8_224,max_logit,xcit_small_12_p8_224-max_logit
1,0.1,0.8666274888,7.431803226470947,0.8333799999999999,0.7690716457076819,8.697016716003418,xcit_small_12_p8_224,max_logit,xcit_small_12_p8_224-max_logit
2,0.2,0.838903118,7.604215145111084,0.8333799999999999,0.7690716457076819,8.697016716003418,xcit_small_12_p8_224,max_logit,xcit_small_12_p8_224-max_logit
3,0.30000000000000004,0.8071743936,7.762237548828125,0.8333799999999999,0.7690716457076819,8.697016716003418,xcit_small_12_p8_224,max_logit,xcit_small_12_p8_224-max_logit
4,0.4,0.7772782516,7.894764423370361,0.8333799999999999,0.7690716457076819,8.697016716003418,xcit_small_12_p8_224,max_logit,xcit_small_12_p8_224-max_logit
5,0.5,0.7536874495999999,8.001616477966309,0.8333799999999999,0.7690716457076819,8.697016716003418,xcit_small_12_p8_224,max_logit,xcit_small_12_p8_224-max_logit
6,0.6000000000000001,0.7259014020000001,8.106930732727049,0.8333799999999999,0.7690716457076819,8.697016716003418,xcit_small_12_p8_224,max_logit,xcit_small_12_p8_224-max_logit
7,0.7000000000000001,0.6998733304000001,8.206010818481445,0.8333799999999999,0.7690716457076819,8.697016716003418,xcit_small_12_p8_224,max_logit,xcit_small_12_p8_224-max_logit
8,0.8,0.6748713316,8.293355941772461,0.8333799999999999,0.7690716457076819,8.697016716003418,xcit_small_12_p8_224,max_logit,xcit_small_12_p8_224-max_logit
9,0.9,0.6407551496,8.401027679443361,0.8333799999999999,0.7690716457076819,8.697016716003418,xcit_small_12_p8_224,max_logit,xcit_small_12_p8_224-max_logit
10,1.0,0.5624509212,8.570226669311522,0.8333799999999999,0.7690716457076819,8.697016716003418,xcit_small_12_p8_224,max_logit,xcit_small_12_p8_224-max_logit
