severity level,percentile,ood-auroc,ood_avg_conf,id-acc,id-auroc,id_avg_conf,model name,confidence function,model name - confidence function
0,0.0,0.929387052,-3.7841079235076895,0.8334799999999999,0.8210872897419778,-1.6377341747283936,xcit_small_12_p8_224,entropy,xcit_small_12_p8_224-entropy
1,0.09999999999999998,0.9021873248,-3.4370341300964355,0.8334799999999999,0.8210872897419778,-1.6377341747283936,xcit_small_12_p8_224,entropy,xcit_small_12_p8_224-entropy
2,0.19999999999999996,0.8799495336000001,-3.230189323425293,0.8334799999999999,0.8210872897419778,-1.6377341747283936,xcit_small_12_p8_224,entropy,xcit_small_12_p8_224-entropy
3,0.29999999999999993,0.8538005656000001,-3.0294785499572754,0.8334799999999999,0.8210872897419778,-1.6377341747283936,xcit_small_12_p8_224,entropy,xcit_small_12_p8_224-entropy
4,0.3999999999999999,0.832287306,-2.861167430877685,0.8334799999999999,0.8210872897419778,-1.6377341747283936,xcit_small_12_p8_224,entropy,xcit_small_12_p8_224-entropy
5,0.5,0.8103444192,-2.712344169616699,0.8334799999999999,0.8210872897419778,-1.6377341747283936,xcit_small_12_p8_224,entropy,xcit_small_12_p8_224-entropy
6,0.6,0.7842112776,-2.5681827068328857,0.8334799999999999,0.8210872897419778,-1.6377341747283936,xcit_small_12_p8_224,entropy,xcit_small_12_p8_224-entropy
7,0.7,0.76441112,-2.4357755184173584,0.8334799999999999,0.8210872897419778,-1.6377341747283936,xcit_small_12_p8_224,entropy,xcit_small_12_p8_224-entropy
8,0.8,0.7299342555999999,-2.2967350482940674,0.8334799999999999,0.8210872897419778,-1.6377341747283936,xcit_small_12_p8_224,entropy,xcit_small_12_p8_224-entropy
9,0.9,0.6927626367999999,-2.1269865036010738,0.8334799999999999,0.8210872897419778,-1.6377341747283936,xcit_small_12_p8_224,entropy,xcit_small_12_p8_224-entropy
10,1.0,0.6001167724,-1.8493279218673704,0.8334799999999999,0.8210872897419778,-1.6377341747283936,xcit_small_12_p8_224,entropy,xcit_small_12_p8_224-entropy
