severity level,percentile,ood-auroc,ood_avg_conf,id-acc,id-auroc,id_avg_conf,model name,confidence function,model name - confidence function
0,0.0,0.8944806204000001,0.29343801736831665,0.7509999999999999,0.8636192899427271,0.7535118460655212,hrnet_w18_small_v2,softmax,hrnet_w18_small_v2-softmax
1,0.1,0.8709204756000001,0.33514344692230225,0.7509999999999999,0.8636192899427271,0.7535118460655212,hrnet_w18_small_v2,softmax,hrnet_w18_small_v2-softmax
2,0.2,0.8540524168000001,0.3628134429454804,0.7509999999999999,0.8636192899427271,0.7535118460655212,hrnet_w18_small_v2,softmax,hrnet_w18_small_v2-softmax
3,0.30000000000000004,0.8394020195999999,0.3873263597488403,0.7509999999999999,0.8636192899427271,0.7535118460655212,hrnet_w18_small_v2,softmax,hrnet_w18_small_v2-softmax
4,0.4,0.8239883551999999,0.4107798933982849,0.7509999999999999,0.8636192899427271,0.7535118460655212,hrnet_w18_small_v2,softmax,hrnet_w18_small_v2-softmax
5,0.5,0.8077340436,0.4344232678413391,0.7509999999999999,0.8636192899427271,0.7535118460655212,hrnet_w18_small_v2,softmax,hrnet_w18_small_v2-softmax
6,0.6000000000000001,0.7906124216,0.4592276811599731,0.7509999999999999,0.8636192899427271,0.7535118460655212,hrnet_w18_small_v2,softmax,hrnet_w18_small_v2-softmax
7,0.7000000000000001,0.77080832,0.4863298535346985,0.7509999999999999,0.8636192899427271,0.7535118460655212,hrnet_w18_small_v2,softmax,hrnet_w18_small_v2-softmax
8,0.8,0.7440116592,0.5210906863212585,0.7509999999999999,0.8636192899427271,0.7535118460655212,hrnet_w18_small_v2,softmax,hrnet_w18_small_v2-softmax
9,0.9,0.706002108,0.5686143636703491,0.7509999999999999,0.8636192899427271,0.7535118460655212,hrnet_w18_small_v2,softmax,hrnet_w18_small_v2-softmax
10,1.0,0.6238225928,0.6573103666305542,0.7509999999999999,0.8636192899427271,0.7535118460655212,hrnet_w18_small_v2,softmax,hrnet_w18_small_v2-softmax
