severity level,percentile,ood-auroc,ood_avg_conf,id-acc,id-auroc,id_avg_conf,model name,confidence function,model name - confidence function
0,0.0,0.9110062988000001,-4.599206447601318,0.8005,0.7959070493222438,-2.117705821990967,cspdarknet53,entropy,cspdarknet53-entropy
1,0.09999999999999998,0.8864892492,-4.3559861183166495,0.8005,0.7959070493222438,-2.117705821990967,cspdarknet53,entropy,cspdarknet53-entropy
2,0.19999999999999996,0.8720166452,-4.220350265502931,0.8005,0.7959070493222438,-2.117705821990967,cspdarknet53,entropy,cspdarknet53-entropy
3,0.29999999999999993,0.8590099448,-4.111697196960448,0.8005,0.7959070493222438,-2.117705821990967,cspdarknet53,entropy,cspdarknet53-entropy
4,0.3999999999999999,0.8441708448,-3.9952547550201416,0.8005,0.7959070493222438,-2.117705821990967,cspdarknet53,entropy,cspdarknet53-entropy
5,0.5,0.827977324,-3.8711791038513184,0.8005,0.7959070493222438,-2.117705821990967,cspdarknet53,entropy,cspdarknet53-entropy
6,0.6,0.8051472532,-3.7124953269958496,0.8005,0.7959070493222438,-2.117705821990967,cspdarknet53,entropy,cspdarknet53-entropy
7,0.7,0.7831066104,-3.555748462677002,0.8005,0.7959070493222438,-2.117705821990967,cspdarknet53,entropy,cspdarknet53-entropy
8,0.8,0.7523349403999999,-3.35706090927124,0.8005,0.7959070493222438,-2.117705821990967,cspdarknet53,entropy,cspdarknet53-entropy
9,0.9,0.7131254108,-3.128526210784912,0.8005,0.7959070493222438,-2.117705821990967,cspdarknet53,entropy,cspdarknet53-entropy
10,1.0,0.6214705936,-2.6397290229797363,0.8005,0.7959070493222438,-2.117705821990967,cspdarknet53,entropy,cspdarknet53-entropy
