severity level,percentile,ood-auroc,ood_avg_conf,id-acc,id-auroc,id_avg_conf,model name,confidence function,model name - confidence function
0,0.0,0.8705068404,7.25579833984375,0.8246399999999999,0.779350528693432,8.83450698852539,vit_relpos_medium_patch16_224,max_logit,vit_relpos_medium_patch16_224-max_logit
1,0.1,0.8384256452,7.4992942810058585,0.8246399999999999,0.779350528693432,8.83450698852539,vit_relpos_medium_patch16_224,max_logit,vit_relpos_medium_patch16_224-max_logit
2,0.2,0.8159990495999999,7.647383213043213,0.8246399999999999,0.779350528693432,8.83450698852539,vit_relpos_medium_patch16_224,max_logit,vit_relpos_medium_patch16_224-max_logit
3,0.30000000000000004,0.7958483279999999,7.771426677703857,0.8246399999999999,0.779350528693432,8.83450698852539,vit_relpos_medium_patch16_224,max_logit,vit_relpos_medium_patch16_224-max_logit
4,0.4,0.7792205743999999,7.861626148223878,0.8246399999999999,0.779350528693432,8.83450698852539,vit_relpos_medium_patch16_224,max_logit,vit_relpos_medium_patch16_224-max_logit
5,0.5,0.7586227631999999,7.967118740081787,0.8246399999999999,0.779350528693432,8.83450698852539,vit_relpos_medium_patch16_224,max_logit,vit_relpos_medium_patch16_224-max_logit
6,0.6000000000000001,0.7400238904,8.061886787414549,0.8246399999999999,0.779350528693432,8.83450698852539,vit_relpos_medium_patch16_224,max_logit,vit_relpos_medium_patch16_224-max_logit
7,0.7000000000000001,0.7177876320000001,8.163202285766603,0.8246399999999999,0.779350528693432,8.83450698852539,vit_relpos_medium_patch16_224,max_logit,vit_relpos_medium_patch16_224-max_logit
8,0.8,0.6889633064,8.275609016418457,0.8246399999999999,0.779350528693432,8.83450698852539,vit_relpos_medium_patch16_224,max_logit,vit_relpos_medium_patch16_224-max_logit
9,0.9,0.6586710748,8.391915321350098,0.8246399999999999,0.779350528693432,8.83450698852539,vit_relpos_medium_patch16_224,max_logit,vit_relpos_medium_patch16_224-max_logit
10,1.0,0.5853888671999999,8.608406066894531,0.8246399999999999,0.779350528693432,8.83450698852539,vit_relpos_medium_patch16_224,max_logit,vit_relpos_medium_patch16_224-max_logit
