severity level,percentile,ood-auroc,ood_avg_conf,id-acc,id-auroc,id_avg_conf,model name,confidence function,model name - confidence function
0,0.0,0.8898734992,5.756795406341553,0.81216,0.7864127553562343,7.887796401977539,gluon_senet154,max_logit,gluon_senet154-max_logit
1,0.1,0.8649322452,6.028768062591553,0.81216,0.7864127553562343,7.887796401977539,gluon_senet154,max_logit,gluon_senet154-max_logit
2,0.2,0.8495995852,6.180325031280518,0.81216,0.7864127553562343,7.887796401977539,gluon_senet154,max_logit,gluon_senet154-max_logit
3,0.30000000000000004,0.8309050056,6.315320014953612,0.81216,0.7864127553562343,7.887796401977539,gluon_senet154,max_logit,gluon_senet154-max_logit
4,0.4,0.8148507968,6.4445433616638175,0.81216,0.7864127553562343,7.887796401977539,gluon_senet154,max_logit,gluon_senet154-max_logit
5,0.5,0.7898948015999999,6.609909534454347,0.81216,0.7864127553562343,7.887796401977539,gluon_senet154,max_logit,gluon_senet154-max_logit
6,0.6000000000000001,0.7679497688,6.764473915100098,0.81216,0.7864127553562343,7.887796401977539,gluon_senet154,max_logit,gluon_senet154-max_logit
7,0.7000000000000001,0.7426883388,6.922317028045653,0.81216,0.7864127553562343,7.887796401977539,gluon_senet154,max_logit,gluon_senet154-max_logit
8,0.8,0.7123063495999999,7.102967262268066,0.81216,0.7864127553562343,7.887796401977539,gluon_senet154,max_logit,gluon_senet154-max_logit
9,0.9,0.6772024740000001,7.287353038787843,0.81216,0.7864127553562343,7.887796401977539,gluon_senet154,max_logit,gluon_senet154-max_logit
10,1.0,0.5941617372,7.624441146850586,0.81216,0.7864127553562343,7.887796401977539,gluon_senet154,max_logit,gluon_senet154-max_logit
