severity level,percentile,ood-auroc,ood_avg_conf,id-acc,id-auroc,id_avg_conf,model name,confidence function,model name - confidence function
0,0.0,0.904856276,0.3078664243221283,0.81216,0.846514967804533,0.76158607006073,gluon_senet154,softmax,gluon_senet154-softmax
1,0.1,0.880224152,0.3583346009254456,0.81216,0.846514967804533,0.76158607006073,gluon_senet154,softmax,gluon_senet154-softmax
2,0.2,0.8645794668000001,0.3856334388256073,0.81216,0.846514967804533,0.76158607006073,gluon_senet154,softmax,gluon_senet154-softmax
3,0.30000000000000004,0.8481672064,0.410708487033844,0.81216,0.846514967804533,0.76158607006073,gluon_senet154,softmax,gluon_senet154-softmax
4,0.4,0.8319619692,0.4360294044017792,0.81216,0.846514967804533,0.76158607006073,gluon_senet154,softmax,gluon_senet154-softmax
5,0.5,0.8142414648,0.4643080830574036,0.81216,0.846514967804533,0.76158607006073,gluon_senet154,softmax,gluon_senet154-softmax
6,0.6000000000000001,0.7963562359999999,0.4919172525405884,0.81216,0.846514967804533,0.76158607006073,gluon_senet154,softmax,gluon_senet154-softmax
7,0.7000000000000001,0.7755777376,0.5191924571990967,0.81216,0.846514967804533,0.76158607006073,gluon_senet154,softmax,gluon_senet154-softmax
8,0.8,0.7508388816,0.5506910681724548,0.81216,0.846514967804533,0.76158607006073,gluon_senet154,softmax,gluon_senet154-softmax
9,0.9,0.7160545876000001,0.5935638546943665,0.81216,0.846514967804533,0.76158607006073,gluon_senet154,softmax,gluon_senet154-softmax
10,1.0,0.6243955196000001,0.6776832938194275,0.81216,0.846514967804533,0.76158607006073,gluon_senet154,softmax,gluon_senet154-softmax
