severity level,percentile,ood-auroc,ood_avg_conf,id-acc,id-auroc,id_avg_conf,model name,confidence function,model name - confidence function
0,0.0,0.8673263179999999,6.911453723907472,0.81282,0.744353409336822,8.383624076843263,gc_efficientnetv2_rw_t,max_logit,gc_efficientnetv2_rw_t-max_logit
1,0.1,0.8235877128,7.28515625,0.81282,0.744353409336822,8.383624076843263,gc_efficientnetv2_rw_t,max_logit,gc_efficientnetv2_rw_t-max_logit
2,0.2,0.7978199396,7.440529823303223,0.81282,0.744353409336822,8.383624076843263,gc_efficientnetv2_rw_t,max_logit,gc_efficientnetv2_rw_t-max_logit
3,0.30000000000000004,0.7713002016,7.57929801940918,0.81282,0.744353409336822,8.383624076843263,gc_efficientnetv2_rw_t,max_logit,gc_efficientnetv2_rw_t-max_logit
4,0.4,0.7458890708,7.696928977966309,0.81282,0.744353409336822,8.383624076843263,gc_efficientnetv2_rw_t,max_logit,gc_efficientnetv2_rw_t-max_logit
5,0.5,0.7239580272,7.78523063659668,0.81282,0.744353409336822,8.383624076843263,gc_efficientnetv2_rw_t,max_logit,gc_efficientnetv2_rw_t-max_logit
6,0.6000000000000001,0.7100523324,7.8485894203186035,0.81282,0.744353409336822,8.383624076843263,gc_efficientnetv2_rw_t,max_logit,gc_efficientnetv2_rw_t-max_logit
7,0.7000000000000001,0.6904095459999999,7.921931743621826,0.81282,0.744353409336822,8.383624076843263,gc_efficientnetv2_rw_t,max_logit,gc_efficientnetv2_rw_t-max_logit
8,0.8,0.668214938,7.9946250915527335,0.81282,0.744353409336822,8.383624076843263,gc_efficientnetv2_rw_t,max_logit,gc_efficientnetv2_rw_t-max_logit
9,0.9,0.6367274608,8.082025527954103,0.81282,0.744353409336822,8.383624076843263,gc_efficientnetv2_rw_t,max_logit,gc_efficientnetv2_rw_t-max_logit
10,1.0,0.559781306,8.256269454956055,0.81282,0.744353409336822,8.383624076843263,gc_efficientnetv2_rw_t,max_logit,gc_efficientnetv2_rw_t-max_logit
