severity level,percentile,ood-auroc,ood_avg_conf,id-acc,id-auroc,id_avg_conf,model name,confidence function,model name - confidence function
0,0.0,0.8996242068000001,0.3062023520469665,0.81276,0.8428391025564801,0.7041320204734802,gc_efficientnetv2_rw_t,softmax,gc_efficientnetv2_rw_t-softmax
1,0.1,0.8727377815999999,0.3613320589065552,0.81276,0.8428391025564801,0.7041320204734802,gc_efficientnetv2_rw_t,softmax,gc_efficientnetv2_rw_t-softmax
2,0.2,0.8542559984,0.3904701173305512,0.81276,0.8428391025564801,0.7041320204734802,gc_efficientnetv2_rw_t,softmax,gc_efficientnetv2_rw_t-softmax
3,0.30000000000000004,0.8366945744,0.4176912009716034,0.81276,0.8428391025564801,0.7041320204734802,gc_efficientnetv2_rw_t,softmax,gc_efficientnetv2_rw_t-softmax
4,0.4,0.8144017228,0.4458146095275879,0.81276,0.8428391025564801,0.7041320204734802,gc_efficientnetv2_rw_t,softmax,gc_efficientnetv2_rw_t-softmax
5,0.5,0.8015610052,0.4653874635696411,0.81276,0.8428391025564801,0.7041320204734802,gc_efficientnetv2_rw_t,softmax,gc_efficientnetv2_rw_t-softmax
6,0.6000000000000001,0.7842302908,0.4864864349365234,0.81276,0.8428391025564801,0.7041320204734802,gc_efficientnetv2_rw_t,softmax,gc_efficientnetv2_rw_t-softmax
7,0.7000000000000001,0.7641247840000001,0.5108377337455751,0.81276,0.8428391025564801,0.7041320204734802,gc_efficientnetv2_rw_t,softmax,gc_efficientnetv2_rw_t-softmax
8,0.8,0.7360488772,0.5381723642349243,0.81276,0.8428391025564801,0.7041320204734802,gc_efficientnetv2_rw_t,softmax,gc_efficientnetv2_rw_t-softmax
9,0.9,0.6998091692,0.571628749370575,0.81276,0.8428391025564801,0.7041320204734802,gc_efficientnetv2_rw_t,softmax,gc_efficientnetv2_rw_t-softmax
10,1.0,0.5940774144,0.6466081738471985,0.81276,0.8428391025564801,0.7041320204734802,gc_efficientnetv2_rw_t,softmax,gc_efficientnetv2_rw_t-softmax
