severity level,percentile,ood-auroc,ood_avg_conf,id-acc,id-auroc,id_avg_conf,model name,confidence function,model name - confidence function
0,0.0,0.8991319036,0.27440470457077026,0.79102,0.8636339842669655,0.6839095950126648,coat_lite_mini,softmax,coat_lite_mini-softmax
1,0.1,0.8790687008,0.3083300888538361,0.79102,0.8636339842669655,0.6839095950126648,coat_lite_mini,softmax,coat_lite_mini-softmax
2,0.2,0.8634434208,0.3317174315452576,0.79102,0.8636339842669655,0.6839095950126648,coat_lite_mini,softmax,coat_lite_mini-softmax
3,0.30000000000000004,0.8491407395999999,0.3524855077266693,0.79102,0.8636339842669655,0.6839095950126648,coat_lite_mini,softmax,coat_lite_mini-softmax
4,0.4,0.8295268144,0.3785695433616638,0.79102,0.8636339842669655,0.6839095950126648,coat_lite_mini,softmax,coat_lite_mini-softmax
5,0.5,0.8117721484,0.4026197195053101,0.79102,0.8636339842669655,0.6839095950126648,coat_lite_mini,softmax,coat_lite_mini-softmax
6,0.6000000000000001,0.7915110456000001,0.4286481142044067,0.79102,0.8636339842669655,0.6839095950126648,coat_lite_mini,softmax,coat_lite_mini-softmax
7,0.7000000000000001,0.7686197064,0.4570374190807343,0.79102,0.8636339842669655,0.6839095950126648,coat_lite_mini,softmax,coat_lite_mini-softmax
8,0.8,0.7423226740000001,0.4870617091655731,0.79102,0.8636339842669655,0.6839095950126648,coat_lite_mini,softmax,coat_lite_mini-softmax
9,0.9,0.7030327468,0.5269942283630371,0.79102,0.8636339842669655,0.6839095950126648,coat_lite_mini,softmax,coat_lite_mini-softmax
10,1.0,0.6055375668,0.6133614182472229,0.79102,0.8636339842669655,0.6839095950126648,coat_lite_mini,softmax,coat_lite_mini-softmax
