severity level,percentile,ood-auroc,ood_avg_conf,id-acc,id-auroc,id_avg_conf,model name,confidence function,model name - confidence function
0,0.0,0.9324257492,-2.641646146774292,0.85406,0.835317414350713,-0.9229201674461364,xcit_large_24_p8_224_dist,entropy,xcit_large_24_p8_224_dist-entropy
1,0.09999999999999998,0.9131668172,-2.3924543857574463,0.85406,0.835317414350713,-0.9229201674461364,xcit_large_24_p8_224_dist,entropy,xcit_large_24_p8_224_dist-entropy
2,0.19999999999999996,0.8996188452,-2.251366138458252,0.85406,0.835317414350713,-0.9229201674461364,xcit_large_24_p8_224_dist,entropy,xcit_large_24_p8_224_dist-entropy
3,0.29999999999999993,0.8834555108,-2.125328063964844,0.85406,0.835317414350713,-0.9229201674461364,xcit_large_24_p8_224_dist,entropy,xcit_large_24_p8_224_dist-entropy
4,0.3999999999999999,0.866255284,-2.0096538066864014,0.85406,0.835317414350713,-0.9229201674461364,xcit_large_24_p8_224_dist,entropy,xcit_large_24_p8_224_dist-entropy
5,0.5,0.8455363144,-1.8801945447921755,0.85406,0.835317414350713,-0.9229201674461364,xcit_large_24_p8_224_dist,entropy,xcit_large_24_p8_224_dist-entropy
6,0.6,0.8253687772,-1.7565306425094604,0.85406,0.835317414350713,-0.9229201674461364,xcit_large_24_p8_224_dist,entropy,xcit_large_24_p8_224_dist-entropy
7,0.7,0.7987202336,-1.6307115554809568,0.85406,0.835317414350713,-0.9229201674461364,xcit_large_24_p8_224_dist,entropy,xcit_large_24_p8_224_dist-entropy
8,0.8,0.7705094888,-1.5166990756988523,0.85406,0.835317414350713,-0.9229201674461364,xcit_large_24_p8_224_dist,entropy,xcit_large_24_p8_224_dist-entropy
9,0.9,0.7253039196,-1.3696953058242798,0.85406,0.835317414350713,-0.9229201674461364,xcit_large_24_p8_224_dist,entropy,xcit_large_24_p8_224_dist-entropy
10,1.0,0.6275381144,-1.11928391456604,0.85406,0.835317414350713,-0.9229201674461364,xcit_large_24_p8_224_dist,entropy,xcit_large_24_p8_224_dist-entropy
