severity level,percentile,ood-auroc,ood_avg_conf,id-acc,id-auroc,id_avg_conf,model name,confidence function,model name - confidence function
0,0.0,0.9420123923999999,-2.0980195999145512,0.8370799999999999,0.8079923574485617,1.8762696981430051,seresnext101d_32x8d,max_logit,seresnext101d_32x8d-max_logit
1,0.1,0.9211822976,-1.202290415763855,0.8370799999999999,0.8079923574485617,1.8762696981430051,seresnext101d_32x8d,max_logit,seresnext101d_32x8d-max_logit
2,0.2,0.9073742252,-0.8280484080314636,0.8370799999999999,0.8079923574485617,1.8762696981430051,seresnext101d_32x8d,max_logit,seresnext101d_32x8d-max_logit
3,0.30000000000000004,0.8955188808,-0.6044057607650757,0.8370799999999999,0.8079923574485617,1.8762696981430051,seresnext101d_32x8d,max_logit,seresnext101d_32x8d-max_logit
4,0.4,0.8818304243999999,-0.3970659375190735,0.8370799999999999,0.8079923574485617,1.8762696981430051,seresnext101d_32x8d,max_logit,seresnext101d_32x8d-max_logit
5,0.5,0.8680563332,-0.19067233800888064,0.8370799999999999,0.8079923574485617,1.8762696981430051,seresnext101d_32x8d,max_logit,seresnext101d_32x8d-max_logit
6,0.6000000000000001,0.8454527068000001,0.053396493196487434,0.8370799999999999,0.8079923574485617,1.8762696981430051,seresnext101d_32x8d,max_logit,seresnext101d_32x8d-max_logit
7,0.7000000000000001,0.8213348659999999,0.3154675662517548,0.8370799999999999,0.8079923574485617,1.8762696981430051,seresnext101d_32x8d,max_logit,seresnext101d_32x8d-max_logit
8,0.8,0.7849627172,0.6287747025489807,0.8370799999999999,0.8079923574485617,1.8762696981430051,seresnext101d_32x8d,max_logit,seresnext101d_32x8d-max_logit
9,0.9,0.7272349807999999,1.0344257354736328,0.8370799999999999,0.8079923574485617,1.8762696981430051,seresnext101d_32x8d,max_logit,seresnext101d_32x8d-max_logit
10,1.0,0.557365066,1.7762128114700315,0.8370799999999999,0.8079923574485617,1.8762696981430051,seresnext101d_32x8d,max_logit,seresnext101d_32x8d-max_logit
