severity level,percentile,ood-auroc,ood_avg_conf,id-acc,id-auroc,id_avg_conf,model name,confidence function,model name - confidence function
0,0.0,0.9257608256000001,0.16595277190208435,0.80238,0.8522060189426488,0.6294342875480652,nf_resnet50,softmax,nf_resnet50-softmax
1,0.1,0.9050388948,0.19706302881240845,0.80238,0.8522060189426488,0.6294342875480652,nf_resnet50,softmax,nf_resnet50-softmax
2,0.2,0.8898280704000001,0.21873904764652247,0.80238,0.8522060189426488,0.6294342875480652,nf_resnet50,softmax,nf_resnet50-softmax
3,0.30000000000000004,0.874271274,0.2401846349239349,0.80238,0.8522060189426488,0.6294342875480652,nf_resnet50,softmax,nf_resnet50-softmax
4,0.4,0.857465802,0.2623657584190369,0.80238,0.8522060189426488,0.6294342875480652,nf_resnet50,softmax,nf_resnet50-softmax
5,0.5,0.8391940379999999,0.2867718040943146,0.80238,0.8522060189426488,0.6294342875480652,nf_resnet50,softmax,nf_resnet50-softmax
6,0.6000000000000001,0.819324072,0.31223151087760925,0.80238,0.8522060189426488,0.6294342875480652,nf_resnet50,softmax,nf_resnet50-softmax
7,0.7000000000000001,0.7979559559999999,0.3386042714118957,0.80238,0.8522060189426488,0.6294342875480652,nf_resnet50,softmax,nf_resnet50-softmax
8,0.8,0.768937682,0.3725549876689911,0.80238,0.8522060189426488,0.6294342875480652,nf_resnet50,softmax,nf_resnet50-softmax
9,0.9,0.7283475956000001,0.4183980524539948,0.80238,0.8522060189426488,0.6294342875480652,nf_resnet50,softmax,nf_resnet50-softmax
10,1.0,0.6317312596,0.5159958004951477,0.80238,0.8522060189426488,0.6294342875480652,nf_resnet50,softmax,nf_resnet50-softmax
