severity level,percentile,ood-auroc,ood_avg_conf,id-acc,id-auroc,id_avg_conf,model name,confidence function,model name - confidence function
0,0.0,0.9358854164,-3.4246006011962886,0.8518399999999999,0.8522916261411709,-1.128673791885376,dm_nfnet_f3,entropy,dm_nfnet_f3-entropy
1,0.09999999999999998,0.916634826,-3.052940845489502,0.8518399999999999,0.8522916261411709,-1.128673791885376,dm_nfnet_f3,entropy,dm_nfnet_f3-entropy
2,0.19999999999999996,0.9006299204,-2.8531365394592285,0.8518399999999999,0.8522916261411709,-1.128673791885376,dm_nfnet_f3,entropy,dm_nfnet_f3-entropy
3,0.29999999999999993,0.8847598408,-2.661220073699951,0.8518399999999999,0.8522916261411709,-1.128673791885376,dm_nfnet_f3,entropy,dm_nfnet_f3-entropy
4,0.3999999999999999,0.8660771736,-2.4929699897766118,0.8518399999999999,0.8522916261411709,-1.128673791885376,dm_nfnet_f3,entropy,dm_nfnet_f3-entropy
5,0.5,0.85022988,-2.351815223693848,0.8518399999999999,0.8522916261411709,-1.128673791885376,dm_nfnet_f3,entropy,dm_nfnet_f3-entropy
6,0.6,0.834414966,-2.2229647636413574,0.8518399999999999,0.8522916261411709,-1.128673791885376,dm_nfnet_f3,entropy,dm_nfnet_f3-entropy
7,0.7,0.8150830068,-2.0925662517547607,0.8518399999999999,0.8522916261411709,-1.128673791885376,dm_nfnet_f3,entropy,dm_nfnet_f3-entropy
8,0.8,0.788186002,-1.9500524997711184,0.8518399999999999,0.8522916261411709,-1.128673791885376,dm_nfnet_f3,entropy,dm_nfnet_f3-entropy
9,0.9,0.7452812808,-1.7616106271743774,0.8518399999999999,0.8522916261411709,-1.128673791885376,dm_nfnet_f3,entropy,dm_nfnet_f3-entropy
10,1.0,0.6396910588,-1.4250321388244631,0.8518399999999999,0.8522916261411709,-1.128673791885376,dm_nfnet_f3,entropy,dm_nfnet_f3-entropy
