severity level,percentile,ood-auroc,ood_avg_conf,id-acc,id-auroc,id_avg_conf,model name,confidence function,model name - confidence function
0,0.0,0.9655555436,0.2358026802539825,0.8335,0.8799954978373694,0.8594785928726196,vit_base_patch32_384,softmax,vit_base_patch32_384-softmax
1,0.1,0.9429191244,0.3129347562789917,0.8335,0.8799954978373694,0.8594785928726196,vit_base_patch32_384,softmax,vit_base_patch32_384-softmax
2,0.2,0.9218564484,0.3728899657726288,0.8335,0.8799954978373694,0.8594785928726196,vit_base_patch32_384,softmax,vit_base_patch32_384-softmax
3,0.30000000000000004,0.9059459976,0.4153954982757568,0.8335,0.8799954978373694,0.8594785928726196,vit_base_patch32_384,softmax,vit_base_patch32_384-softmax
4,0.4,0.888152858,0.4552552700042725,0.8335,0.8799954978373694,0.8594785928726196,vit_base_patch32_384,softmax,vit_base_patch32_384-softmax
5,0.5,0.8712564340000001,0.495855987071991,0.8335,0.8799954978373694,0.8594785928726196,vit_base_patch32_384,softmax,vit_base_patch32_384-softmax
6,0.6000000000000001,0.8485430195999999,0.5404878258705139,0.8335,0.8799954978373694,0.8594785928726196,vit_base_patch32_384,softmax,vit_base_patch32_384-softmax
7,0.7000000000000001,0.8267784396,0.5782597064971924,0.8335,0.8799954978373694,0.8594785928726196,vit_base_patch32_384,softmax,vit_base_patch32_384-softmax
8,0.8,0.7981053204,0.6229296326637268,0.8335,0.8799954978373694,0.8594785928726196,vit_base_patch32_384,softmax,vit_base_patch32_384-softmax
9,0.9,0.7555952108,0.6804876327514648,0.8335,0.8799954978373694,0.8594785928726196,vit_base_patch32_384,softmax,vit_base_patch32_384-softmax
10,1.0,0.6434869608,0.7879003286361694,0.8335,0.8799954978373694,0.8594785928726196,vit_base_patch32_384,softmax,vit_base_patch32_384-softmax
