severity level,percentile,ood-auroc,ood_avg_conf,id-acc,id-auroc,id_avg_conf,model name,confidence function,model name - confidence function
0,0.0,0.8906007476000001,0.36230561137199396,0.79918,0.8548762456620117,0.8172052502632141,gluon_resnet152_v1c,softmax,gluon_resnet152_v1c-softmax
1,0.1,0.8706596956,0.407674103975296,0.79918,0.8548762456620117,0.8172052502632141,gluon_resnet152_v1c,softmax,gluon_resnet152_v1c-softmax
2,0.2,0.8567300548000001,0.4323045015335083,0.79918,0.8548762456620117,0.8172052502632141,gluon_resnet152_v1c,softmax,gluon_resnet152_v1c-softmax
3,0.30000000000000004,0.8430938376,0.4562514126300812,0.79918,0.8548762456620117,0.8172052502632141,gluon_resnet152_v1c,softmax,gluon_resnet152_v1c-softmax
4,0.4,0.8302434404000001,0.4789539575576782,0.79918,0.8548762456620117,0.8172052502632141,gluon_resnet152_v1c,softmax,gluon_resnet152_v1c-softmax
5,0.5,0.8164746279999999,0.5021833777427673,0.79918,0.8548762456620117,0.8172052502632141,gluon_resnet152_v1c,softmax,gluon_resnet152_v1c-softmax
6,0.6000000000000001,0.7972975792,0.5301642417907715,0.79918,0.8548762456620117,0.8172052502632141,gluon_resnet152_v1c,softmax,gluon_resnet152_v1c-softmax
7,0.7000000000000001,0.7809297692,0.5569753050804138,0.79918,0.8548762456620117,0.8172052502632141,gluon_resnet152_v1c,softmax,gluon_resnet152_v1c-softmax
8,0.8,0.7556895988,0.5892439484596252,0.79918,0.8548762456620117,0.8172052502632141,gluon_resnet152_v1c,softmax,gluon_resnet152_v1c-softmax
9,0.9,0.7205442995999999,0.637320339679718,0.79918,0.8548762456620117,0.8172052502632141,gluon_resnet152_v1c,softmax,gluon_resnet152_v1c-softmax
10,1.0,0.620288274,0.7327632308006287,0.79918,0.8548762456620117,0.8172052502632141,gluon_resnet152_v1c,softmax,gluon_resnet152_v1c-softmax
