severity level,percentile,ood-auroc,ood_avg_conf,id-acc,id-auroc,id_avg_conf,model name,confidence function,model name - confidence function
0,0.0,0.9416849272,9.547755241394043,0.8184,0.7725028232804096,17.201114654541016,ssl_resnext101_32x16d,max_logit,ssl_resnext101_32x16d-max_logit
1,0.1,0.9162595840000001,10.39679718017578,0.8184,0.7725028232804096,17.201114654541016,ssl_resnext101_32x16d,max_logit,ssl_resnext101_32x16d-max_logit
2,0.2,0.8998777,10.843500137329102,0.8184,0.7725028232804096,17.201114654541016,ssl_resnext101_32x16d,max_logit,ssl_resnext101_32x16d-max_logit
3,0.30000000000000004,0.8825809864,11.238636016845703,0.8184,0.7725028232804096,17.201114654541016,ssl_resnext101_32x16d,max_logit,ssl_resnext101_32x16d-max_logit
4,0.4,0.8669404104,11.592822074890135,0.8184,0.7725028232804096,17.201114654541016,ssl_resnext101_32x16d,max_logit,ssl_resnext101_32x16d-max_logit
5,0.5,0.848169708,11.930925369262695,0.8184,0.7725028232804096,17.201114654541016,ssl_resnext101_32x16d,max_logit,ssl_resnext101_32x16d-max_logit
6,0.6000000000000001,0.8269995328,12.314703941345215,0.8184,0.7725028232804096,17.201114654541016,ssl_resnext101_32x16d,max_logit,ssl_resnext101_32x16d-max_logit
7,0.7000000000000001,0.8066069076000001,12.66913604736328,0.8184,0.7725028232804096,17.201114654541016,ssl_resnext101_32x16d,max_logit,ssl_resnext101_32x16d-max_logit
8,0.8,0.7818625128,13.067158699035645,0.8184,0.7725028232804096,17.201114654541016,ssl_resnext101_32x16d,max_logit,ssl_resnext101_32x16d-max_logit
9,0.9,0.7403839512,13.65314769744873,0.8184,0.7725028232804096,17.201114654541016,ssl_resnext101_32x16d,max_logit,ssl_resnext101_32x16d-max_logit
10,1.0,0.6421455076,15.021900177001953,0.8184,0.7725028232804096,17.201114654541016,ssl_resnext101_32x16d,max_logit,ssl_resnext101_32x16d-max_logit
