severity level,percentile,ood-auroc,ood_avg_conf,id-acc,id-auroc,id_avg_conf,model name,confidence function,model name - confidence function
0,0.0,0.8873130220000001,5.878297328948975,0.7229399999999999,0.7885379628745557,8.54071044921875,resnet18d,max_logit,resnet18d-max_logit
1,0.1,0.8584136564,6.1752519607543945,0.7229399999999999,0.7885379628745557,8.54071044921875,resnet18d,max_logit,resnet18d-max_logit
2,0.2,0.8410243731999999,6.332942485809326,0.7229399999999999,0.7885379628745557,8.54071044921875,resnet18d,max_logit,resnet18d-max_logit
3,0.30000000000000004,0.8211183472,6.495177268981934,0.7229399999999999,0.7885379628745557,8.54071044921875,resnet18d,max_logit,resnet18d-max_logit
4,0.4,0.8007433812,6.657998561859131,0.7229399999999999,0.7885379628745557,8.54071044921875,resnet18d,max_logit,resnet18d-max_logit
5,0.5,0.779565154,6.813844203948975,0.7229399999999999,0.7885379628745557,8.54071044921875,resnet18d,max_logit,resnet18d-max_logit
6,0.6000000000000001,0.7572125976,6.970006465911865,0.7229399999999999,0.7885379628745557,8.54071044921875,resnet18d,max_logit,resnet18d-max_logit
7,0.7000000000000001,0.7299710144,7.154044151306152,0.7229399999999999,0.7885379628745557,8.54071044921875,resnet18d,max_logit,resnet18d-max_logit
8,0.8,0.70346006,7.327221870422362,0.7229399999999999,0.7885379628745557,8.54071044921875,resnet18d,max_logit,resnet18d-max_logit
9,0.9,0.6619439928,7.582443237304687,0.7229399999999999,0.7885379628745557,8.54071044921875,resnet18d,max_logit,resnet18d-max_logit
10,1.0,0.5778691456,8.080314636230469,0.7229399999999999,0.7885379628745557,8.54071044921875,resnet18d,max_logit,resnet18d-max_logit
