severity level,percentile,ood-auroc,ood_avg_conf,id-acc,id-auroc,id_avg_conf,model name,confidence function,model name - confidence function
0,0.0,0.8890099516,6.357162952423097,0.77452,0.7929202680319387,8.461877822875978,eca_resnext26ts,max_logit,eca_resnext26ts-max_logit
1,0.1,0.865493768,6.581621170043945,0.77452,0.7929202680319387,8.461877822875978,eca_resnext26ts,max_logit,eca_resnext26ts-max_logit
2,0.2,0.8483821856,6.710110664367676,0.77452,0.7929202680319387,8.461877822875978,eca_resnext26ts,max_logit,eca_resnext26ts-max_logit
3,0.30000000000000004,0.8335537496,6.81328010559082,0.77452,0.7929202680319387,8.461877822875978,eca_resnext26ts,max_logit,eca_resnext26ts-max_logit
4,0.4,0.8171774716,6.921641826629639,0.77452,0.7929202680319387,8.461877822875978,eca_resnext26ts,max_logit,eca_resnext26ts-max_logit
5,0.5,0.7979042120000001,7.039252281188965,0.77452,0.7929202680319387,8.461877822875978,eca_resnext26ts,max_logit,eca_resnext26ts-max_logit
6,0.6000000000000001,0.77393205,7.189839839935303,0.77452,0.7929202680319387,8.461877822875978,eca_resnext26ts,max_logit,eca_resnext26ts-max_logit
7,0.7000000000000001,0.7508039244,7.323200225830077,0.77452,0.7929202680319387,8.461877822875978,eca_resnext26ts,max_logit,eca_resnext26ts-max_logit
8,0.8,0.7217852824,7.481499195098878,0.77452,0.7929202680319387,8.461877822875978,eca_resnext26ts,max_logit,eca_resnext26ts-max_logit
9,0.9,0.6851456440000001,7.667236804962157,0.77452,0.7929202680319387,8.461877822875978,eca_resnext26ts,max_logit,eca_resnext26ts-max_logit
10,1.0,0.603156766,8.033929824829103,0.77452,0.7929202680319387,8.461877822875978,eca_resnext26ts,max_logit,eca_resnext26ts-max_logit
