severity level,percentile,ood-auroc,ood_avg_conf,id-acc,id-auroc,id_avg_conf,model name,confidence function,model name - confidence function
0,0.0,0.9376076856000001,0.07324884086847305,0.80378,0.8668245475608334,0.5684568285942078,resnet50,odin_temperature-2_noise_mag-1e-05,resnet50-odin_temperature-2_noise_mag-1e-05
1,0.1,0.9163006656,0.09303146600723268,0.80378,0.8668245475608334,0.5684568285942078,resnet50,odin_temperature-2_noise_mag-1e-05,resnet50-odin_temperature-2_noise_mag-1e-05
2,0.2,0.9004216159999999,0.10775718837976456,0.80378,0.8668245475608334,0.5684568285942078,resnet50,odin_temperature-2_noise_mag-1e-05,resnet50-odin_temperature-2_noise_mag-1e-05
3,0.30000000000000004,0.8823200795999999,0.1250048279762268,0.80378,0.8668245475608334,0.5684568285942078,resnet50,odin_temperature-2_noise_mag-1e-05,resnet50-odin_temperature-2_noise_mag-1e-05
4,0.4,0.8659121479999999,0.14103631675243378,0.80378,0.8668245475608334,0.5684568285942078,resnet50,odin_temperature-2_noise_mag-1e-05,resnet50-odin_temperature-2_noise_mag-1e-05
5,0.5,0.8486998892000001,0.15827566385269165,0.80378,0.8668245475608334,0.5684568285942078,resnet50,odin_temperature-2_noise_mag-1e-05,resnet50-odin_temperature-2_noise_mag-1e-05
6,0.6000000000000001,0.8316661936,0.17631562054157254,0.80378,0.8668245475608334,0.5684568285942078,resnet50,odin_temperature-2_noise_mag-1e-05,resnet50-odin_temperature-2_noise_mag-1e-05
7,0.7000000000000001,0.8130110116,0.19626109302043915,0.80378,0.8668245475608334,0.5684568285942078,resnet50,odin_temperature-2_noise_mag-1e-05,resnet50-odin_temperature-2_noise_mag-1e-05
8,0.8,0.7852827995999999,0.2278430312871933,0.80378,0.8668245475608334,0.5684568285942078,resnet50,odin_temperature-2_noise_mag-1e-05,resnet50-odin_temperature-2_noise_mag-1e-05
9,0.9,0.7487711472,0.2705872058868408,0.80378,0.8668245475608334,0.5684568285942078,resnet50,odin_temperature-2_noise_mag-1e-05,resnet50-odin_temperature-2_noise_mag-1e-05
10,1.0,0.6474938012,0.39588719606399536,0.80378,0.8668245475608334,0.5684568285942078,resnet50,odin_temperature-2_noise_mag-1e-05,resnet50-odin_temperature-2_noise_mag-1e-05
