severity level,percentile,ood-auroc,ood_avg_conf,id-acc,id-auroc,id_avg_conf,model name,confidence function,model name - confidence function
0,0.0,0.8894253428,-4.323253154754639,0.79932,0.7998598714228999,-2.0092248916625977,gluon_seresnext50_32x4d,entropy,gluon_seresnext50_32x4d-entropy
1,0.09999999999999998,0.863833658,-4.0657010078430185,0.79932,0.7998598714228999,-2.0092248916625977,gluon_seresnext50_32x4d,entropy,gluon_seresnext50_32x4d-entropy
2,0.19999999999999996,0.8504892684,-3.9416518211364746,0.79932,0.7998598714228999,-2.0092248916625977,gluon_seresnext50_32x4d,entropy,gluon_seresnext50_32x4d-entropy
3,0.29999999999999993,0.8380261984,-3.8227343559265137,0.79932,0.7998598714228999,-2.0092248916625977,gluon_seresnext50_32x4d,entropy,gluon_seresnext50_32x4d-entropy
4,0.3999999999999999,0.8193389796,-3.694238662719727,0.79932,0.7998598714228999,-2.0092248916625977,gluon_seresnext50_32x4d,entropy,gluon_seresnext50_32x4d-entropy
5,0.5,0.802465836,-3.5663034915924072,0.79932,0.7998598714228999,-2.0092248916625977,gluon_seresnext50_32x4d,entropy,gluon_seresnext50_32x4d-entropy
6,0.6,0.7816578496,-3.418426513671875,0.79932,0.7998598714228999,-2.0092248916625977,gluon_seresnext50_32x4d,entropy,gluon_seresnext50_32x4d-entropy
7,0.7,0.758807554,-3.2565877437591557,0.79932,0.7998598714228999,-2.0092248916625977,gluon_seresnext50_32x4d,entropy,gluon_seresnext50_32x4d-entropy
8,0.8,0.733070122,-3.086249351501465,0.79932,0.7998598714228999,-2.0092248916625977,gluon_seresnext50_32x4d,entropy,gluon_seresnext50_32x4d-entropy
9,0.9,0.6952903448000001,-2.855457305908203,0.79932,0.7998598714228999,-2.0092248916625977,gluon_seresnext50_32x4d,entropy,gluon_seresnext50_32x4d-entropy
10,1.0,0.6014615396,-2.3907861709594727,0.79932,0.7998598714228999,-2.0092248916625977,gluon_seresnext50_32x4d,entropy,gluon_seresnext50_32x4d-entropy
