severity level,percentile,ood-auroc,ood_avg_conf,id-acc,id-auroc,id_avg_conf,model name,confidence function,model name - confidence function
0,0.0,0.9051150504000001,7.542912006378174,0.81226,0.7824545613796154,9.839444160461426,cs3sedarknet_l,max_logit,cs3sedarknet_l-max_logit
1,0.1,0.8776076187999999,7.888744831085205,0.81226,0.7824545613796154,9.839444160461426,cs3sedarknet_l,max_logit,cs3sedarknet_l-max_logit
2,0.2,0.8577459056,8.071393966674805,0.81226,0.7824545613796154,9.839444160461426,cs3sedarknet_l,max_logit,cs3sedarknet_l-max_logit
3,0.30000000000000004,0.8396365504000001,8.217898368835451,0.81226,0.7824545613796154,9.839444160461426,cs3sedarknet_l,max_logit,cs3sedarknet_l-max_logit
4,0.4,0.8233493051999999,8.348274230957031,0.81226,0.7824545613796154,9.839444160461426,cs3sedarknet_l,max_logit,cs3sedarknet_l-max_logit
5,0.5,0.8040732688,8.487974166870117,0.81226,0.7824545613796154,9.839444160461426,cs3sedarknet_l,max_logit,cs3sedarknet_l-max_logit
6,0.6000000000000001,0.7808512076,8.629209518432617,0.81226,0.7824545613796154,9.839444160461426,cs3sedarknet_l,max_logit,cs3sedarknet_l-max_logit
7,0.7000000000000001,0.7592936920000001,8.749683380126951,0.81226,0.7824545613796154,9.839444160461426,cs3sedarknet_l,max_logit,cs3sedarknet_l-max_logit
8,0.8,0.733093088,8.895103454589844,0.81226,0.7824545613796154,9.839444160461426,cs3sedarknet_l,max_logit,cs3sedarknet_l-max_logit
9,0.9,0.6946438944,9.074666023254396,0.81226,0.7824545613796154,9.839444160461426,cs3sedarknet_l,max_logit,cs3sedarknet_l-max_logit
10,1.0,0.6154535148,9.408493041992188,0.81226,0.7824545613796154,9.839444160461426,cs3sedarknet_l,max_logit,cs3sedarknet_l-max_logit
