severity level,percentile,ood-auroc,ood_avg_conf,id-acc,id-auroc,id_avg_conf,model name,confidence function,model name - confidence function
0,0.0,0.882894312,0.2412634789943695,0.7408399999999999,0.8487229977736463,0.6608373522758484,spnasnet_100,softmax,spnasnet_100-softmax
1,0.1,0.8610291959999999,0.2704253196716309,0.7408399999999999,0.8487229977736463,0.6608373522758484,spnasnet_100,softmax,spnasnet_100-softmax
2,0.2,0.8497437076000001,0.2855972945690155,0.7408399999999999,0.8487229977736463,0.6608373522758484,spnasnet_100,softmax,spnasnet_100-softmax
3,0.30000000000000004,0.8356015572,0.30343300104141235,0.7408399999999999,0.8487229977736463,0.6608373522758484,spnasnet_100,softmax,spnasnet_100-softmax
4,0.4,0.8212824036,0.32216909527778625,0.7408399999999999,0.8487229977736463,0.6608373522758484,spnasnet_100,softmax,spnasnet_100-softmax
5,0.5,0.805002478,0.342768669128418,0.7408399999999999,0.8487229977736463,0.6608373522758484,spnasnet_100,softmax,spnasnet_100-softmax
6,0.6000000000000001,0.78529617,0.36657622456550604,0.7408399999999999,0.8487229977736463,0.6608373522758484,spnasnet_100,softmax,spnasnet_100-softmax
7,0.7000000000000001,0.7645164452,0.391754150390625,0.7408399999999999,0.8487229977736463,0.6608373522758484,spnasnet_100,softmax,spnasnet_100-softmax
8,0.8,0.7409645756000001,0.4196109473705292,0.7408399999999999,0.8487229977736463,0.6608373522758484,spnasnet_100,softmax,spnasnet_100-softmax
9,0.9,0.7047494472,0.4612378776073456,0.7408399999999999,0.8487229977736463,0.6608373522758484,spnasnet_100,softmax,spnasnet_100-softmax
10,1.0,0.6228590424,0.5483061671257019,0.7408399999999999,0.8487229977736463,0.6608373522758484,spnasnet_100,softmax,spnasnet_100-softmax
