severity level,percentile,ood-auroc,ood_avg_conf,id-acc,id-auroc,id_avg_conf,model name,confidence function,model name - confidence function
0,0.0,0.9127826379999999,6.7945966720581055,0.79388,0.7806525787791841,10.6082763671875,repvgg_b2g4,max_logit,repvgg_b2g4-max_logit
1,0.1,0.8825968544,7.2071123123168945,0.79388,0.7806525787791841,10.6082763671875,repvgg_b2g4,max_logit,repvgg_b2g4-max_logit
2,0.2,0.8661615015999999,7.401182651519775,0.79388,0.7806525787791841,10.6082763671875,repvgg_b2g4,max_logit,repvgg_b2g4-max_logit
3,0.30000000000000004,0.8487677043999999,7.577624797821045,0.79388,0.7806525787791841,10.6082763671875,repvgg_b2g4,max_logit,repvgg_b2g4-max_logit
4,0.4,0.8327782612000001,7.743093013763428,0.79388,0.7806525787791841,10.6082763671875,repvgg_b2g4,max_logit,repvgg_b2g4-max_logit
5,0.5,0.8174762184000001,7.904492378234862,0.79388,0.7806525787791841,10.6082763671875,repvgg_b2g4,max_logit,repvgg_b2g4-max_logit
6,0.6000000000000001,0.7981277964,8.090254783630371,0.79388,0.7806525787791841,10.6082763671875,repvgg_b2g4,max_logit,repvgg_b2g4-max_logit
7,0.7000000000000001,0.7764177952,8.292186737060549,0.79388,0.7806525787791841,10.6082763671875,repvgg_b2g4,max_logit,repvgg_b2g4-max_logit
8,0.8,0.7498570988,8.530770301818848,0.79388,0.7806525787791841,10.6082763671875,repvgg_b2g4,max_logit,repvgg_b2g4-max_logit
9,0.9,0.7090556396,8.88253116607666,0.79388,0.7806525787791841,10.6082763671875,repvgg_b2g4,max_logit,repvgg_b2g4-max_logit
10,1.0,0.6045294892,9.73277759552002,0.79388,0.7806525787791841,10.6082763671875,repvgg_b2g4,max_logit,repvgg_b2g4-max_logit
