severity level,percentile,ood-auroc,ood_avg_conf,id-acc,id-auroc,id_avg_conf,model name,confidence function,model name - confidence function
0,0.0,0.8916113887999999,0.29541516304016113,0.7760199999999999,0.8520120406487802,0.7530428767204285,adv_inception_v3,softmax,adv_inception_v3-softmax
1,0.1,0.8695175264,0.3361764550209045,0.7760199999999999,0.8520120406487802,0.7530428767204285,adv_inception_v3,softmax,adv_inception_v3-softmax
2,0.2,0.8557856140000001,0.3588005006313324,0.7760199999999999,0.8520120406487802,0.7530428767204285,adv_inception_v3,softmax,adv_inception_v3-softmax
3,0.30000000000000004,0.8430820440000001,0.380083292722702,0.7760199999999999,0.8520120406487802,0.7530428767204285,adv_inception_v3,softmax,adv_inception_v3-softmax
4,0.4,0.8292156324,0.40092933177948,0.7760199999999999,0.8520120406487802,0.7530428767204285,adv_inception_v3,softmax,adv_inception_v3-softmax
5,0.5,0.8185406608,0.419373095035553,0.7760199999999999,0.8520120406487802,0.7530428767204285,adv_inception_v3,softmax,adv_inception_v3-softmax
6,0.6000000000000001,0.8005632904000001,0.4467632472515106,0.7760199999999999,0.8520120406487802,0.7530428767204285,adv_inception_v3,softmax,adv_inception_v3-softmax
7,0.7000000000000001,0.7797692384,0.4769722521305084,0.7760199999999999,0.8520120406487802,0.7530428767204285,adv_inception_v3,softmax,adv_inception_v3-softmax
8,0.8,0.7523063036,0.5125715732574463,0.7760199999999999,0.8520120406487802,0.7530428767204285,adv_inception_v3,softmax,adv_inception_v3-softmax
9,0.9,0.7136394312000001,0.5624089241027832,0.7760199999999999,0.8520120406487802,0.7530428767204285,adv_inception_v3,softmax,adv_inception_v3-softmax
10,1.0,0.6245053844,0.6575652360916138,0.7760199999999999,0.8520120406487802,0.7530428767204285,adv_inception_v3,softmax,adv_inception_v3-softmax
