severity level,percentile,ood-auroc,ood_avg_conf,id-acc,id-auroc,id_avg_conf,model name,confidence function,model name - confidence function
0,0.0,0.9296373448,-3.4931147098541264,0.8581799999999999,0.8505121866049813,-1.3613854646682741,deit3_large_patch16_384,entropy,deit3_large_patch16_384-entropy
1,0.09999999999999998,0.9059489676,-3.1122744083404537,0.8581799999999999,0.8505121866049813,-1.3613854646682741,deit3_large_patch16_384,entropy,deit3_large_patch16_384-entropy
2,0.19999999999999996,0.8879589388,-2.9190609455108643,0.8581799999999999,0.8505121866049813,-1.3613854646682741,deit3_large_patch16_384,entropy,deit3_large_patch16_384-entropy
3,0.29999999999999993,0.871032962,-2.769552707672119,0.8581799999999999,0.8505121866049813,-1.3613854646682741,deit3_large_patch16_384,entropy,deit3_large_patch16_384-entropy
4,0.3999999999999999,0.8487741536,-2.6185953617095947,0.8581799999999999,0.8505121866049813,-1.3613854646682741,deit3_large_patch16_384,entropy,deit3_large_patch16_384-entropy
5,0.5,0.8311738376,-2.488213539123535,0.8581799999999999,0.8505121866049813,-1.3613854646682741,deit3_large_patch16_384,entropy,deit3_large_patch16_384-entropy
6,0.6,0.8146114436,-2.3771605491638184,0.8581799999999999,0.8505121866049813,-1.3613854646682741,deit3_large_patch16_384,entropy,deit3_large_patch16_384-entropy
7,0.7,0.7879949668,-2.2487144470214844,0.8581799999999999,0.8505121866049813,-1.3613854646682741,deit3_large_patch16_384,entropy,deit3_large_patch16_384-entropy
8,0.8,0.7583762116,-2.119269132614136,0.8581799999999999,0.8505121866049813,-1.3613854646682741,deit3_large_patch16_384,entropy,deit3_large_patch16_384-entropy
9,0.9,0.720384828,-1.9701136350631716,0.8581799999999999,0.8505121866049813,-1.3613854646682741,deit3_large_patch16_384,entropy,deit3_large_patch16_384-entropy
10,1.0,0.6068613544,-1.6514543294906616,0.8581799999999999,0.8505121866049813,-1.3613854646682741,deit3_large_patch16_384,entropy,deit3_large_patch16_384-entropy
