severity level,percentile,ood-auroc,ood_avg_conf,id-acc,id-auroc,id_avg_conf,model name,confidence function,model name - confidence function
0,0.0,0.9379726492,-3.0775363445281982,0.79604,0.8599332335381771,-0.5373966693878174,regnetx_120,entropy,regnetx_120-entropy
1,0.09999999999999998,0.9144772888,-2.6450181007385254,0.79604,0.8599332335381771,-0.5373966693878174,regnetx_120,entropy,regnetx_120-entropy
2,0.19999999999999996,0.8989886676,-2.431628942489624,0.79604,0.8599332335381771,-0.5373966693878174,regnetx_120,entropy,regnetx_120-entropy
3,0.29999999999999993,0.883142842,-2.216160535812378,0.79604,0.8599332335381771,-0.5373966693878174,regnetx_120,entropy,regnetx_120-entropy
4,0.3999999999999999,0.865054098,-2.02885103225708,0.79604,0.8599332335381771,-0.5373966693878174,regnetx_120,entropy,regnetx_120-entropy
5,0.5,0.850230934,-1.862709403038025,0.79604,0.8599332335381771,-0.5373966693878174,regnetx_120,entropy,regnetx_120-entropy
6,0.6,0.8330597040000001,-1.72065269947052,0.79604,0.8599332335381771,-0.5373966693878174,regnetx_120,entropy,regnetx_120-entropy
7,0.7,0.8118971008,-1.5678756237030032,0.79604,0.8599332335381771,-0.5373966693878174,regnetx_120,entropy,regnetx_120-entropy
8,0.8,0.7886658036,-1.418421506881714,0.79604,0.8599332335381771,-0.5373966693878174,regnetx_120,entropy,regnetx_120-entropy
9,0.9,0.7490093596,-1.2143722772598269,0.79604,0.8599332335381771,-0.5373966693878174,regnetx_120,entropy,regnetx_120-entropy
10,1.0,0.6675912584,-0.8616538047790527,0.79604,0.8599332335381771,-0.5373966693878174,regnetx_120,entropy,regnetx_120-entropy
