severity level,percentile,ood-auroc,ood_avg_conf,id-acc,id-auroc,id_avg_conf,model name,confidence function,model name - confidence function
0,0.0,0.9581933644,5.909728050231934,0.86974,0.7981921784496688,9.41045093536377,deit3_large_patch16_224_in21ft1k,max_logit,deit3_large_patch16_224_in21ft1k-max_logit
1,0.1,0.9348358424,6.800196647644043,0.86974,0.7981921784496688,9.41045093536377,deit3_large_patch16_224_in21ft1k,max_logit,deit3_large_patch16_224_in21ft1k-max_logit
2,0.2,0.9138612668,7.331911087036133,0.86974,0.7981921784496688,9.41045093536377,deit3_large_patch16_224_in21ft1k,max_logit,deit3_large_patch16_224_in21ft1k-max_logit
3,0.30000000000000004,0.8935388895999999,7.71143627166748,0.86974,0.7981921784496688,9.41045093536377,deit3_large_patch16_224_in21ft1k,max_logit,deit3_large_patch16_224_in21ft1k-max_logit
4,0.4,0.8727741616,7.9970149993896475,0.86974,0.7981921784496688,9.41045093536377,deit3_large_patch16_224_in21ft1k,max_logit,deit3_large_patch16_224_in21ft1k-max_logit
5,0.5,0.851443196,8.211402893066406,0.86974,0.7981921784496688,9.41045093536377,deit3_large_patch16_224_in21ft1k,max_logit,deit3_large_patch16_224_in21ft1k-max_logit
6,0.6000000000000001,0.8293129579999999,8.377503395080566,0.86974,0.7981921784496688,9.41045093536377,deit3_large_patch16_224_in21ft1k,max_logit,deit3_large_patch16_224_in21ft1k-max_logit
7,0.7000000000000001,0.8071673659999999,8.53345775604248,0.86974,0.7981921784496688,9.41045093536377,deit3_large_patch16_224_in21ft1k,max_logit,deit3_large_patch16_224_in21ft1k-max_logit
8,0.8,0.7737084348000001,8.704097747802733,0.86974,0.7981921784496688,9.41045093536377,deit3_large_patch16_224_in21ft1k,max_logit,deit3_large_patch16_224_in21ft1k-max_logit
9,0.9,0.7311944368000001,8.87708854675293,0.86974,0.7981921784496688,9.41045093536377,deit3_large_patch16_224_in21ft1k,max_logit,deit3_large_patch16_224_in21ft1k-max_logit
10,1.0,0.6323572236,9.158198356628418,0.86974,0.7981921784496688,9.41045093536377,deit3_large_patch16_224_in21ft1k,max_logit,deit3_large_patch16_224_in21ft1k-max_logit
