severity level,percentile,ood-auroc,ood_avg_conf,id-acc,id-auroc,id_avg_conf,model name,confidence function,model name - confidence function
0,0.0,0.9919358048,6.800570011138916,0.85992,0.8011575984197645,14.070826530456545,vit_base_patch16_384,max_logit,vit_base_patch16_384-max_logit
1,0.1,0.9849861564,7.626059532165527,0.85992,0.8011575984197645,14.070826530456545,vit_base_patch16_384,max_logit,vit_base_patch16_384-max_logit
2,0.2,0.9764364888,8.189650535583496,0.85992,0.8011575984197645,14.070826530456545,vit_base_patch16_384,max_logit,vit_base_patch16_384-max_logit
3,0.30000000000000004,0.9672445496,8.745169639587402,0.85992,0.8011575984197645,14.070826530456545,vit_base_patch16_384,max_logit,vit_base_patch16_384-max_logit
4,0.4,0.9573468428,9.143932342529297,0.85992,0.8011575984197645,14.070826530456545,vit_base_patch16_384,max_logit,vit_base_patch16_384-max_logit
5,0.5,0.9473350152,9.546984672546387,0.85992,0.8011575984197645,14.070826530456545,vit_base_patch16_384,max_logit,vit_base_patch16_384-max_logit
6,0.6000000000000001,0.9303367436,10.01698112487793,0.85992,0.8011575984197645,14.070826530456545,vit_base_patch16_384,max_logit,vit_base_patch16_384-max_logit
7,0.7000000000000001,0.9101150512,10.4600191116333,0.85992,0.8011575984197645,14.070826530456545,vit_base_patch16_384,max_logit,vit_base_patch16_384-max_logit
8,0.8,0.879450402,10.980948448181152,0.85992,0.8011575984197645,14.070826530456545,vit_base_patch16_384,max_logit,vit_base_patch16_384-max_logit
9,0.9,0.8366589936,11.565210342407227,0.85992,0.8011575984197645,14.070826530456545,vit_base_patch16_384,max_logit,vit_base_patch16_384-max_logit
10,1.0,0.71799967,12.700309753417967,0.85992,0.8011575984197645,14.070826530456545,vit_base_patch16_384,max_logit,vit_base_patch16_384-max_logit
