severity level,percentile,ood-auroc,ood_avg_conf,id-acc,id-auroc,id_avg_conf,model name,confidence function,model name - confidence function
0,0.0,0.9114986272,-3.1777682304382324,0.82076,0.848960938756432,-0.8828496336936951,tresnet_xl,entropy,tresnet_xl-entropy
1,0.09999999999999998,0.8927511652,-2.8621652126312256,0.82076,0.848960938756432,-0.8828496336936951,tresnet_xl,entropy,tresnet_xl-entropy
2,0.19999999999999996,0.878789686,-2.704259157180786,0.82076,0.848960938756432,-0.8828496336936951,tresnet_xl,entropy,tresnet_xl-entropy
3,0.29999999999999993,0.8670661824,-2.577858686447144,0.82076,0.848960938756432,-0.8828496336936951,tresnet_xl,entropy,tresnet_xl-entropy
4,0.3999999999999999,0.8486475712,-2.417602300643921,0.82076,0.848960938756432,-0.8828496336936951,tresnet_xl,entropy,tresnet_xl-entropy
5,0.5,0.833204176,-2.2787437438964844,0.82076,0.848960938756432,-0.8828496336936951,tresnet_xl,entropy,tresnet_xl-entropy
6,0.6,0.8115754092,-2.1178503036499023,0.82076,0.848960938756432,-0.8828496336936951,tresnet_xl,entropy,tresnet_xl-entropy
7,0.7,0.792982644,-1.9697506427764893,0.82076,0.848960938756432,-0.8828496336936951,tresnet_xl,entropy,tresnet_xl-entropy
8,0.8,0.7683477612,-1.8163474798202517,0.82076,0.848960938756432,-0.8828496336936951,tresnet_xl,entropy,tresnet_xl-entropy
9,0.9,0.731084796,-1.614350438117981,0.82076,0.848960938756432,-0.8828496336936951,tresnet_xl,entropy,tresnet_xl-entropy
10,1.0,0.6428810908,-1.2373054027557373,0.82076,0.848960938756432,-0.8828496336936951,tresnet_xl,entropy,tresnet_xl-entropy
