severity level,percentile,ood-auroc,ood_avg_conf,id-acc,id-auroc,id_avg_conf,model name,confidence function,model name - confidence function
0,0.0,0.9569271548,8.632061958312987,0.85096,0.772985867346133,16.112213134765625,ig_resnext101_32x32d,max_logit,ig_resnext101_32x32d-max_logit
1,0.1,0.9346506240000001,9.45306396484375,0.85096,0.772985867346133,16.112213134765625,ig_resnext101_32x32d,max_logit,ig_resnext101_32x32d-max_logit
2,0.2,0.9182225956,9.929266929626463,0.85096,0.772985867346133,16.112213134765625,ig_resnext101_32x32d,max_logit,ig_resnext101_32x32d-max_logit
3,0.30000000000000004,0.9052720916,10.261661529541016,0.85096,0.772985867346133,16.112213134765625,ig_resnext101_32x32d,max_logit,ig_resnext101_32x32d-max_logit
4,0.4,0.8858388088,10.638137817382812,0.85096,0.772985867346133,16.112213134765625,ig_resnext101_32x32d,max_logit,ig_resnext101_32x32d-max_logit
5,0.5,0.8714699915999999,10.960113525390623,0.85096,0.772985867346133,16.112213134765625,ig_resnext101_32x32d,max_logit,ig_resnext101_32x32d-max_logit
6,0.6000000000000001,0.8537014768000001,11.29619598388672,0.85096,0.772985867346133,16.112213134765625,ig_resnext101_32x32d,max_logit,ig_resnext101_32x32d-max_logit
7,0.7000000000000001,0.8312059768000001,11.658060073852539,0.85096,0.772985867346133,16.112213134765625,ig_resnext101_32x32d,max_logit,ig_resnext101_32x32d-max_logit
8,0.8,0.803044284,12.076663970947266,0.85096,0.772985867346133,16.112213134765625,ig_resnext101_32x32d,max_logit,ig_resnext101_32x32d-max_logit
9,0.9,0.7624913168,12.611611366271973,0.85096,0.772985867346133,16.112213134765625,ig_resnext101_32x32d,max_logit,ig_resnext101_32x32d-max_logit
10,1.0,0.6391773288,14.155224800109865,0.85096,0.772985867346133,16.112213134765625,ig_resnext101_32x32d,max_logit,ig_resnext101_32x32d-max_logit
