severity level,percentile,ood-auroc,ood_avg_conf,id-acc,id-auroc,id_avg_conf,model name,confidence function,model name - confidence function
0,0.0,0.9273503828,0.408164381980896,0.85096,0.8679329476693204,0.9111406207084656,ig_resnext101_32x32d,softmax,ig_resnext101_32x32d-softmax
1,0.1,0.8992676152,0.4923581779003143,0.85096,0.8679329476693204,0.9111406207084656,ig_resnext101_32x32d,softmax,ig_resnext101_32x32d-softmax
2,0.2,0.8844603884000001,0.533993661403656,0.85096,0.8679329476693204,0.9111406207084656,ig_resnext101_32x32d,softmax,ig_resnext101_32x32d-softmax
3,0.30000000000000004,0.8736258379999999,0.5631625652313232,0.85096,0.8679329476693204,0.9111406207084656,ig_resnext101_32x32d,softmax,ig_resnext101_32x32d-softmax
4,0.4,0.8578621748,0.5975404977798462,0.85096,0.8679329476693204,0.9111406207084656,ig_resnext101_32x32d,softmax,ig_resnext101_32x32d-softmax
5,0.5,0.846678182,0.623369574546814,0.85096,0.8679329476693204,0.9111406207084656,ig_resnext101_32x32d,softmax,ig_resnext101_32x32d-softmax
6,0.6000000000000001,0.830968808,0.6528752446174622,0.85096,0.8679329476693204,0.9111406207084656,ig_resnext101_32x32d,softmax,ig_resnext101_32x32d-softmax
7,0.7000000000000001,0.8157383452,0.6798358559608461,0.85096,0.8679329476693204,0.9111406207084656,ig_resnext101_32x32d,softmax,ig_resnext101_32x32d-softmax
8,0.8,0.7950688236,0.7093011736869812,0.85096,0.8679329476693204,0.9111406207084656,ig_resnext101_32x32d,softmax,ig_resnext101_32x32d-softmax
9,0.9,0.7589766736,0.7525731325149536,0.85096,0.8679329476693204,0.9111406207084656,ig_resnext101_32x32d,softmax,ig_resnext101_32x32d-softmax
10,1.0,0.655430034,0.8372545838356018,0.85096,0.8679329476693204,0.9111406207084656,ig_resnext101_32x32d,softmax,ig_resnext101_32x32d-softmax
