severity level,percentile,ood-auroc,ood_avg_conf,id-acc,id-auroc,id_avg_conf,model name,confidence function,model name - confidence function
0,0.0,0.9018516512,6.812656879425049,0.8147,0.7503325741894205,8.766606330871582,mobilevitv2_150_in22ft1k,max_logit,mobilevitv2_150_in22ft1k-max_logit
1,0.1,0.8576165076000001,7.214773654937744,0.8147,0.7503325741894205,8.766606330871582,mobilevitv2_150_in22ft1k,max_logit,mobilevitv2_150_in22ft1k-max_logit
2,0.2,0.8263017292,7.450425148010254,0.8147,0.7503325741894205,8.766606330871582,mobilevitv2_150_in22ft1k,max_logit,mobilevitv2_150_in22ft1k-max_logit
3,0.30000000000000004,0.8024799692,7.591001987457275,0.8147,0.7503325741894205,8.766606330871582,mobilevitv2_150_in22ft1k,max_logit,mobilevitv2_150_in22ft1k-max_logit
4,0.4,0.7882845195999999,7.684428215026855,0.8147,0.7503325741894205,8.766606330871582,mobilevitv2_150_in22ft1k,max_logit,mobilevitv2_150_in22ft1k-max_logit
5,0.5,0.7700902176000001,7.783732414245605,0.8147,0.7503325741894205,8.766606330871582,mobilevitv2_150_in22ft1k,max_logit,mobilevitv2_150_in22ft1k-max_logit
6,0.6000000000000001,0.7472886536,7.894444942474365,0.8147,0.7503325741894205,8.766606330871582,mobilevitv2_150_in22ft1k,max_logit,mobilevitv2_150_in22ft1k-max_logit
7,0.7000000000000001,0.7232077231999999,8.006524085998535,0.8147,0.7503325741894205,8.766606330871582,mobilevitv2_150_in22ft1k,max_logit,mobilevitv2_150_in22ft1k-max_logit
8,0.8,0.6961065940000001,8.124024391174316,0.8147,0.7503325741894205,8.766606330871582,mobilevitv2_150_in22ft1k,max_logit,mobilevitv2_150_in22ft1k-max_logit
9,0.9,0.66261117,8.256438255310059,0.8147,0.7503325741894205,8.766606330871582,mobilevitv2_150_in22ft1k,max_logit,mobilevitv2_150_in22ft1k-max_logit
10,1.0,0.589436364,8.498309135437013,0.8147,0.7503325741894205,8.766606330871582,mobilevitv2_150_in22ft1k,max_logit,mobilevitv2_150_in22ft1k-max_logit
