severity level,percentile,ood-auroc,ood_avg_conf,id-acc,id-auroc,id_avg_conf,model name,confidence function,model name - confidence function
0,0.0,0.879936108,6.198918342590332,0.8318200000000001,0.7713655147230067,7.841773986816406,xception65,max_logit,xception65-max_logit
1,0.1,0.8504602656,6.452004909515381,0.8318200000000001,0.7713655147230067,7.841773986816406,xception65,max_logit,xception65-max_logit
2,0.2,0.8327025704000001,6.582308769226074,0.8318200000000001,0.7713655147230067,7.841773986816406,xception65,max_logit,xception65-max_logit
3,0.30000000000000004,0.8187795376000001,6.673367977142334,0.8318200000000001,0.7713655147230067,7.841773986816406,xception65,max_logit,xception65-max_logit
4,0.4,0.8006262888,6.786578178405763,0.8318200000000001,0.7713655147230067,7.841773986816406,xception65,max_logit,xception65-max_logit
5,0.5,0.7850799604,6.87122106552124,0.8318200000000001,0.7713655147230067,7.841773986816406,xception65,max_logit,xception65-max_logit
6,0.6000000000000001,0.7636878912,6.985542297363281,0.8318200000000001,0.7713655147230067,7.841773986816406,xception65,max_logit,xception65-max_logit
7,0.7000000000000001,0.7408614295999999,7.08851957321167,0.8318200000000001,0.7713655147230067,7.841773986816406,xception65,max_logit,xception65-max_logit
8,0.8,0.7165434008,7.199746131896973,0.8318200000000001,0.7713655147230067,7.841773986816406,xception65,max_logit,xception65-max_logit
9,0.9,0.6786288112000001,7.3532347679138175,0.8318200000000001,0.7713655147230067,7.841773986816406,xception65,max_logit,xception65-max_logit
10,1.0,0.6011844028,7.592130184173584,0.8318200000000001,0.7713655147230067,7.841773986816406,xception65,max_logit,xception65-max_logit
