severity level,percentile,ood-auroc,ood_avg_conf,id-acc,id-auroc,id_avg_conf,model name,confidence function,model name - confidence function
0,0.0,0.9307076512000001,0.4082359373569489,0.8824,0.8673587957395107,0.8238018751144409,tf_efficientnet_l2_ns_475,softmax,tf_efficientnet_l2_ns_475-softmax
1,0.1,0.9043453384000001,0.4670905768871307,0.8824,0.8673587957395107,0.8238018751144409,tf_efficientnet_l2_ns_475,softmax,tf_efficientnet_l2_ns_475-softmax
2,0.2,0.8903854748000001,0.4981727004051209,0.8824,0.8673587957395107,0.8238018751144409,tf_efficientnet_l2_ns_475,softmax,tf_efficientnet_l2_ns_475-softmax
3,0.30000000000000004,0.8749644031999999,0.5270373225212097,0.8824,0.8673587957395107,0.8238018751144409,tf_efficientnet_l2_ns_475,softmax,tf_efficientnet_l2_ns_475-softmax
4,0.4,0.8626324240000001,0.5519503355026245,0.8824,0.8673587957395107,0.8238018751144409,tf_efficientnet_l2_ns_475,softmax,tf_efficientnet_l2_ns_475-softmax
5,0.5,0.8476701515999999,0.5749713778495789,0.8824,0.8673587957395107,0.8238018751144409,tf_efficientnet_l2_ns_475,softmax,tf_efficientnet_l2_ns_475-softmax
6,0.6000000000000001,0.8312091408,0.5997387170791626,0.8824,0.8673587957395107,0.8238018751144409,tf_efficientnet_l2_ns_475,softmax,tf_efficientnet_l2_ns_475-softmax
7,0.7000000000000001,0.8123087788,0.6233261823654175,0.8824,0.8673587957395107,0.8238018751144409,tf_efficientnet_l2_ns_475,softmax,tf_efficientnet_l2_ns_475-softmax
8,0.8,0.7861921164,0.6535292863845825,0.8824,0.8673587957395107,0.8238018751144409,tf_efficientnet_l2_ns_475,softmax,tf_efficientnet_l2_ns_475-softmax
9,0.9,0.7432947851999999,0.6964070796966553,0.8824,0.8673587957395107,0.8238018751144409,tf_efficientnet_l2_ns_475,softmax,tf_efficientnet_l2_ns_475-softmax
10,1.0,0.632246438,0.7765870094299316,0.8824,0.8673587957395107,0.8238018751144409,tf_efficientnet_l2_ns_475,softmax,tf_efficientnet_l2_ns_475-softmax
