severity level,percentile,ood-auroc,ood_avg_conf,id-acc,id-auroc,id_avg_conf,model name,confidence function,model name - confidence function
0,0.0,0.9426661959999999,8.62564754486084,0.74568,0.7821309777557697,15.301690101623535,gluon_resnet34_v1b,max_logit,gluon_resnet34_v1b-max_logit
1,0.1,0.9170466828,9.369020462036133,0.74568,0.7821309777557697,15.301690101623535,gluon_resnet34_v1b,max_logit,gluon_resnet34_v1b-max_logit
2,0.2,0.8948367628,9.832550048828123,0.74568,0.7821309777557697,15.301690101623535,gluon_resnet34_v1b,max_logit,gluon_resnet34_v1b-max_logit
3,0.30000000000000004,0.8718496548000001,10.275262832641602,0.74568,0.7821309777557697,15.301690101623535,gluon_resnet34_v1b,max_logit,gluon_resnet34_v1b-max_logit
4,0.4,0.8473299000000001,10.69871711730957,0.74568,0.7821309777557697,15.301690101623535,gluon_resnet34_v1b,max_logit,gluon_resnet34_v1b-max_logit
5,0.5,0.8244729759999999,11.06629467010498,0.74568,0.7821309777557697,15.301690101623535,gluon_resnet34_v1b,max_logit,gluon_resnet34_v1b-max_logit
6,0.6000000000000001,0.7962198316,11.471658706665039,0.74568,0.7821309777557697,15.301690101623535,gluon_resnet34_v1b,max_logit,gluon_resnet34_v1b-max_logit
7,0.7000000000000001,0.7663125328,11.883951187133787,0.74568,0.7821309777557697,15.301690101623535,gluon_resnet34_v1b,max_logit,gluon_resnet34_v1b-max_logit
8,0.8,0.7341681068000001,12.320758819580078,0.74568,0.7821309777557697,15.301690101623535,gluon_resnet34_v1b,max_logit,gluon_resnet34_v1b-max_logit
9,0.9,0.6834921556,12.942331314086914,0.74568,0.7821309777557697,15.301690101623535,gluon_resnet34_v1b,max_logit,gluon_resnet34_v1b-max_logit
10,1.0,0.5761675415999999,14.272978782653807,0.74568,0.7821309777557697,15.301690101623535,gluon_resnet34_v1b,max_logit,gluon_resnet34_v1b-max_logit
