severity level,percentile,ood-auroc,ood_avg_conf,id-acc,id-auroc,id_avg_conf,model name,confidence function,model name - confidence function
0,0.0,0.929467142,-3.5619702339172363,0.7457199999999999,0.8551573144576522,-0.8999040126800537,gluon_resnet34_v1b,entropy,gluon_resnet34_v1b-entropy
1,0.09999999999999998,0.9026772604,-3.1168091297149663,0.7457199999999999,0.8551573144576522,-0.8999040126800537,gluon_resnet34_v1b,entropy,gluon_resnet34_v1b-entropy
2,0.19999999999999996,0.8845231428,-2.8921587467193604,0.7457199999999999,0.8551573144576522,-0.8999040126800537,gluon_resnet34_v1b,entropy,gluon_resnet34_v1b-entropy
3,0.29999999999999993,0.8650920524,-2.675654888153076,0.7457199999999999,0.8551573144576522,-0.8999040126800537,gluon_resnet34_v1b,entropy,gluon_resnet34_v1b-entropy
4,0.3999999999999999,0.847810562,-2.5007009506225586,0.7457199999999999,0.8551573144576522,-0.8999040126800537,gluon_resnet34_v1b,entropy,gluon_resnet34_v1b-entropy
5,0.5,0.82836268,-2.3308613300323486,0.7457199999999999,0.8551573144576522,-0.8999040126800537,gluon_resnet34_v1b,entropy,gluon_resnet34_v1b-entropy
6,0.6,0.8096670356,-2.1749515533447266,0.7457199999999999,0.8551573144576522,-0.8999040126800537,gluon_resnet34_v1b,entropy,gluon_resnet34_v1b-entropy
7,0.7,0.7824630676,-1.9928524494171145,0.7457199999999999,0.8551573144576522,-0.8999040126800537,gluon_resnet34_v1b,entropy,gluon_resnet34_v1b-entropy
8,0.8,0.7561945348,-1.820444703102112,0.7457199999999999,0.8551573144576522,-0.8999040126800537,gluon_resnet34_v1b,entropy,gluon_resnet34_v1b-entropy
9,0.9,0.7176999928000001,-1.6051081418991089,0.7457199999999999,0.8551573144576522,-0.8999040126800537,gluon_resnet34_v1b,entropy,gluon_resnet34_v1b-entropy
10,1.0,0.6247051172,-1.181403636932373,0.7457199999999999,0.8551573144576522,-0.8999040126800537,gluon_resnet34_v1b,entropy,gluon_resnet34_v1b-entropy
