severity level,percentile,ood-auroc,ood_avg_conf,id-acc,id-auroc,id_avg_conf,model name,confidence function,model name - confidence function
0,0.0,0.9025138156,0.2887808084487915,0.7457199999999999,0.867424390566105,0.7669548392295837,gluon_resnet34_v1b,softmax,gluon_resnet34_v1b-softmax
1,0.1,0.874410248,0.3428780734539032,0.7457199999999999,0.867424390566105,0.7669548392295837,gluon_resnet34_v1b,softmax,gluon_resnet34_v1b-softmax
2,0.2,0.8572391887999999,0.37315383553504944,0.7457199999999999,0.867424390566105,0.7669548392295837,gluon_resnet34_v1b,softmax,gluon_resnet34_v1b-softmax
3,0.30000000000000004,0.8395351628,0.4015705585479736,0.7457199999999999,0.867424390566105,0.7669548392295837,gluon_resnet34_v1b,softmax,gluon_resnet34_v1b-softmax
4,0.4,0.8243233631999999,0.4267721176147461,0.7457199999999999,0.867424390566105,0.7669548392295837,gluon_resnet34_v1b,softmax,gluon_resnet34_v1b-softmax
5,0.5,0.8089342684,0.44946381449699396,0.7457199999999999,0.867424390566105,0.7669548392295837,gluon_resnet34_v1b,softmax,gluon_resnet34_v1b-softmax
6,0.6000000000000001,0.79011468,0.478412002325058,0.7457199999999999,0.867424390566105,0.7669548392295837,gluon_resnet34_v1b,softmax,gluon_resnet34_v1b-softmax
7,0.7000000000000001,0.7705939552,0.505159854888916,0.7457199999999999,0.867424390566105,0.7669548392295837,gluon_resnet34_v1b,softmax,gluon_resnet34_v1b-softmax
8,0.8,0.7455113644,0.5386791825294495,0.7457199999999999,0.867424390566105,0.7669548392295837,gluon_resnet34_v1b,softmax,gluon_resnet34_v1b-softmax
9,0.9,0.710449184,0.5833092331886292,0.7457199999999999,0.867424390566105,0.7669548392295837,gluon_resnet34_v1b,softmax,gluon_resnet34_v1b-softmax
10,1.0,0.624744886,0.674343466758728,0.7457199999999999,0.867424390566105,0.7669548392295837,gluon_resnet34_v1b,softmax,gluon_resnet34_v1b-softmax
