severity level,percentile,ood-auroc,ood_avg_conf,id-acc,id-auroc,id_avg_conf,model name,confidence function,model name - confidence function
0,0.0,0.8507130148000001,7.657744884490968,0.8322200000000001,0.7635045708944131,9.10130214691162,swin_small_patch4_window7_224,max_logit,swin_small_patch4_window7_224-max_logit
1,0.1,0.8163860871999999,7.90925121307373,0.8322200000000001,0.7635045708944131,9.10130214691162,swin_small_patch4_window7_224,max_logit,swin_small_patch4_window7_224-max_logit
2,0.2,0.8012004688,8.00905704498291,0.8322200000000001,0.7635045708944131,9.10130214691162,swin_small_patch4_window7_224,max_logit,swin_small_patch4_window7_224-max_logit
3,0.30000000000000004,0.7832970648,8.099336624145508,0.8322200000000001,0.7635045708944131,9.10130214691162,swin_small_patch4_window7_224,max_logit,swin_small_patch4_window7_224-max_logit
4,0.4,0.7681773492,8.17729663848877,0.8322200000000001,0.7635045708944131,9.10130214691162,swin_small_patch4_window7_224,max_logit,swin_small_patch4_window7_224-max_logit
5,0.5,0.7485882456,8.275160789489746,0.8322200000000001,0.7635045708944131,9.10130214691162,swin_small_patch4_window7_224,max_logit,swin_small_patch4_window7_224-max_logit
6,0.6000000000000001,0.7309334364,8.365589141845701,0.8322200000000001,0.7635045708944131,9.10130214691162,swin_small_patch4_window7_224,max_logit,swin_small_patch4_window7_224-max_logit
7,0.7000000000000001,0.7085365459999999,8.461962699890138,0.8322200000000001,0.7635045708944131,9.10130214691162,swin_small_patch4_window7_224,max_logit,swin_small_patch4_window7_224-max_logit
8,0.8,0.685569462,8.554817199707031,0.8322200000000001,0.7635045708944131,9.10130214691162,swin_small_patch4_window7_224,max_logit,swin_small_patch4_window7_224-max_logit
9,0.9,0.6550778228,8.670470237731934,0.8322200000000001,0.7635045708944131,9.10130214691162,swin_small_patch4_window7_224,max_logit,swin_small_patch4_window7_224-max_logit
10,1.0,0.5798286144,8.883917808532715,0.8322200000000001,0.7635045708944131,9.10130214691162,swin_small_patch4_window7_224,max_logit,swin_small_patch4_window7_224-max_logit
