severity level,percentile,ood-auroc,ood_avg_conf,id-acc,id-auroc,id_avg_conf,model name,confidence function,model name - confidence function
0,0.0,0.8700138672,0.04057599231600762,0.8224600000000001,0.7863609993194582,0.07828155905008316,vit_srelpos_medium_patch16_224,odin_temperature-2_noise_mag-1e-05,vit_srelpos_medium_patch16_224-odin_temperature-2_noise_mag-1e-05
1,0.1,0.8328183708,0.04594691842794418,0.8224600000000001,0.7863609993194582,0.07828155905008316,vit_srelpos_medium_patch16_224,odin_temperature-2_noise_mag-1e-05,vit_srelpos_medium_patch16_224-odin_temperature-2_noise_mag-1e-05
2,0.2,0.8129385859999999,0.04860945791006088,0.8224600000000001,0.7863609993194582,0.07828155905008316,vit_srelpos_medium_patch16_224,odin_temperature-2_noise_mag-1e-05,vit_srelpos_medium_patch16_224-odin_temperature-2_noise_mag-1e-05
3,0.30000000000000004,0.7945490331999999,0.0508427694439888,0.8224600000000001,0.7863609993194582,0.07828155905008316,vit_srelpos_medium_patch16_224,odin_temperature-2_noise_mag-1e-05,vit_srelpos_medium_patch16_224-odin_temperature-2_noise_mag-1e-05
4,0.4,0.7741775556,0.05315745249390602,0.8224600000000001,0.7863609993194582,0.07828155905008316,vit_srelpos_medium_patch16_224,odin_temperature-2_noise_mag-1e-05,vit_srelpos_medium_patch16_224-odin_temperature-2_noise_mag-1e-05
5,0.5,0.7604130407999999,0.054913345724344254,0.8224600000000001,0.7863609993194582,0.07828155905008316,vit_srelpos_medium_patch16_224,odin_temperature-2_noise_mag-1e-05,vit_srelpos_medium_patch16_224-odin_temperature-2_noise_mag-1e-05
6,0.6000000000000001,0.7366838336,0.0574830062687397,0.8224600000000001,0.7863609993194582,0.07828155905008316,vit_srelpos_medium_patch16_224,odin_temperature-2_noise_mag-1e-05,vit_srelpos_medium_patch16_224-odin_temperature-2_noise_mag-1e-05
7,0.7000000000000001,0.7173868256,0.059545330703258514,0.8224600000000001,0.7863609993194582,0.07828155905008316,vit_srelpos_medium_patch16_224,odin_temperature-2_noise_mag-1e-05,vit_srelpos_medium_patch16_224-odin_temperature-2_noise_mag-1e-05
8,0.8,0.6884504695999999,0.06241069734096528,0.8224600000000001,0.7863609993194582,0.07828155905008316,vit_srelpos_medium_patch16_224,odin_temperature-2_noise_mag-1e-05,vit_srelpos_medium_patch16_224-odin_temperature-2_noise_mag-1e-05
9,0.9,0.6578092712,0.0651179626584053,0.8224600000000001,0.7863609993194582,0.07828155905008316,vit_srelpos_medium_patch16_224,odin_temperature-2_noise_mag-1e-05,vit_srelpos_medium_patch16_224-odin_temperature-2_noise_mag-1e-05
10,1.0,0.5865825644,0.07145065069198607,0.8224600000000001,0.7863609993194582,0.07828155905008316,vit_srelpos_medium_patch16_224,odin_temperature-2_noise_mag-1e-05,vit_srelpos_medium_patch16_224-odin_temperature-2_noise_mag-1e-05
