severity level,percentile,ood-auroc,ood_avg_conf,id-acc,id-auroc,id_avg_conf,model name,confidence function,model name - confidence function
0,0.0,0.8425452795999999,7.437088012695312,0.8224600000000001,0.7636247202638247,8.816777229309082,vit_srelpos_medium_patch16_224,max_logit,vit_srelpos_medium_patch16_224-max_logit
1,0.1,0.8044115895999999,7.689400196075439,0.8224600000000001,0.7636247202638247,8.816777229309082,vit_srelpos_medium_patch16_224,max_logit,vit_srelpos_medium_patch16_224-max_logit
2,0.2,0.7842244988,7.8042354583740225,0.8224600000000001,0.7636247202638247,8.816777229309082,vit_srelpos_medium_patch16_224,max_logit,vit_srelpos_medium_patch16_224-max_logit
3,0.30000000000000004,0.7686882684,7.890993118286133,0.8224600000000001,0.7636247202638247,8.816777229309082,vit_srelpos_medium_patch16_224,max_logit,vit_srelpos_medium_patch16_224-max_logit
4,0.4,0.7516084096,7.9719505310058585,0.8224600000000001,0.7636247202638247,8.816777229309082,vit_srelpos_medium_patch16_224,max_logit,vit_srelpos_medium_patch16_224-max_logit
5,0.5,0.7338288408,8.054611206054688,0.8224600000000001,0.7636247202638247,8.816777229309082,vit_srelpos_medium_patch16_224,max_logit,vit_srelpos_medium_patch16_224-max_logit
6,0.6000000000000001,0.715779728,8.142825126647951,0.8224600000000001,0.7636247202638247,8.816777229309082,vit_srelpos_medium_patch16_224,max_logit,vit_srelpos_medium_patch16_224-max_logit
7,0.7000000000000001,0.6949117915999999,8.229352951049805,0.8224600000000001,0.7636247202638247,8.816777229309082,vit_srelpos_medium_patch16_224,max_logit,vit_srelpos_medium_patch16_224-max_logit
8,0.8,0.6733392308,8.315023422241211,0.8224600000000001,0.7636247202638247,8.816777229309082,vit_srelpos_medium_patch16_224,max_logit,vit_srelpos_medium_patch16_224-max_logit
9,0.9,0.6423514136,8.423262596130371,0.8224600000000001,0.7636247202638247,8.816777229309082,vit_srelpos_medium_patch16_224,max_logit,vit_srelpos_medium_patch16_224-max_logit
10,1.0,0.5765286116,8.613664627075195,0.8224600000000001,0.7636247202638247,8.816777229309082,vit_srelpos_medium_patch16_224,max_logit,vit_srelpos_medium_patch16_224-max_logit
