severity level,percentile,ood-auroc,ood_avg_conf,id-acc,id-auroc,id_avg_conf,model name,confidence function,model name - confidence function
0,0.0,0.9050820512,-4.435240745544434,0.7790600000000001,0.7999458353404248,-2.0990447998046875,tf_efficientnet_cc_b0_8e,entropy,tf_efficientnet_cc_b0_8e-entropy
1,0.09999999999999998,0.86690791,-4.035140037536621,0.7790600000000001,0.7999458353404248,-2.0990447998046875,tf_efficientnet_cc_b0_8e,entropy,tf_efficientnet_cc_b0_8e-entropy
2,0.19999999999999996,0.84664284,-3.856486558914185,0.7790600000000001,0.7999458353404248,-2.0990447998046875,tf_efficientnet_cc_b0_8e,entropy,tf_efficientnet_cc_b0_8e-entropy
3,0.29999999999999993,0.8239000004,-3.6854751110076895,0.7790600000000001,0.7999458353404248,-2.0990447998046875,tf_efficientnet_cc_b0_8e,entropy,tf_efficientnet_cc_b0_8e-entropy
4,0.3999999999999999,0.8040347896,-3.540409803390503,0.7790600000000001,0.7999458353404248,-2.0990447998046875,tf_efficientnet_cc_b0_8e,entropy,tf_efficientnet_cc_b0_8e-entropy
5,0.5,0.7819155472,-3.393199920654297,0.7790600000000001,0.7999458353404248,-2.0990447998046875,tf_efficientnet_cc_b0_8e,entropy,tf_efficientnet_cc_b0_8e-entropy
6,0.6,0.7589057271999999,-3.243552923202514,0.7790600000000001,0.7999458353404248,-2.0990447998046875,tf_efficientnet_cc_b0_8e,entropy,tf_efficientnet_cc_b0_8e-entropy
7,0.7,0.7356723316,-3.0999886989593506,0.7790600000000001,0.7999458353404248,-2.0990447998046875,tf_efficientnet_cc_b0_8e,entropy,tf_efficientnet_cc_b0_8e-entropy
8,0.8,0.7024321656,-2.9228136539459233,0.7790600000000001,0.7999458353404248,-2.0990447998046875,tf_efficientnet_cc_b0_8e,entropy,tf_efficientnet_cc_b0_8e-entropy
9,0.9,0.6638661643999999,-2.7271344661712646,0.7790600000000001,0.7999458353404248,-2.0990447998046875,tf_efficientnet_cc_b0_8e,entropy,tf_efficientnet_cc_b0_8e-entropy
10,1.0,0.58235937,-2.3706035614013667,0.7790600000000001,0.7999458353404248,-2.0990447998046875,tf_efficientnet_cc_b0_8e,entropy,tf_efficientnet_cc_b0_8e-entropy
