severity level,percentile,ood-auroc,ood_avg_conf,id-acc,id-auroc,id_avg_conf,model name,confidence function,model name - confidence function
0,0.0,0.9225793592,-2.756686925888061,0.8387600000000001,0.8384670905967805,-1.0176137685775757,xcit_small_24_p16_224_dist,entropy,xcit_small_24_p16_224_dist-entropy
1,0.09999999999999998,0.9010784376000001,-2.504640817642212,0.8387600000000001,0.8384670905967805,-1.0176137685775757,xcit_small_24_p16_224_dist,entropy,xcit_small_24_p16_224_dist-entropy
2,0.19999999999999996,0.8840666176,-2.3539719581604004,0.8387600000000001,0.8384670905967805,-1.0176137685775757,xcit_small_24_p16_224_dist,entropy,xcit_small_24_p16_224_dist-entropy
3,0.29999999999999993,0.86423079,-2.208587408065796,0.8387600000000001,0.8384670905967805,-1.0176137685775757,xcit_small_24_p16_224_dist,entropy,xcit_small_24_p16_224_dist-entropy
4,0.3999999999999999,0.8477757912,-2.09121322631836,0.8387600000000001,0.8384670905967805,-1.0176137685775757,xcit_small_24_p16_224_dist,entropy,xcit_small_24_p16_224_dist-entropy
5,0.5,0.8260309408,-1.959373116493225,0.8387600000000001,0.8384670905967805,-1.0176137685775757,xcit_small_24_p16_224_dist,entropy,xcit_small_24_p16_224_dist-entropy
6,0.6,0.8069615636,-1.8459358215332031,0.8387600000000001,0.8384670905967805,-1.0176137685775757,xcit_small_24_p16_224_dist,entropy,xcit_small_24_p16_224_dist-entropy
7,0.7,0.785159136,-1.7418375015258791,0.8387600000000001,0.8384670905967805,-1.0176137685775757,xcit_small_24_p16_224_dist,entropy,xcit_small_24_p16_224_dist-entropy
8,0.8,0.7536497644,-1.6198670864105225,0.8387600000000001,0.8384670905967805,-1.0176137685775757,xcit_small_24_p16_224_dist,entropy,xcit_small_24_p16_224_dist-entropy
9,0.9,0.714839456,-1.4731534719467163,0.8387600000000001,0.8384670905967805,-1.0176137685775757,xcit_small_24_p16_224_dist,entropy,xcit_small_24_p16_224_dist-entropy
10,1.0,0.6221468567999999,-1.2266802787780762,0.8387600000000001,0.8384670905967805,-1.0176137685775757,xcit_small_24_p16_224_dist,entropy,xcit_small_24_p16_224_dist-entropy
