severity level,percentile,ood-auroc,ood_avg_conf,id-acc,id-auroc,id_avg_conf,model name,confidence function,model name - confidence function
0,0.0,0.8781752372,0.3294652998447418,0.77856,0.8568073683793587,0.736846387386322,vit_small_patch16_224_original,softmax,vit_small_patch16_224_original-softmax
1,0.1,0.8577922128000001,0.3641413748264313,0.77856,0.8568073683793587,0.736846387386322,vit_small_patch16_224_original,softmax,vit_small_patch16_224_original-softmax
2,0.2,0.8437863576000001,0.3867490887641907,0.77856,0.8568073683793587,0.736846387386322,vit_small_patch16_224_original,softmax,vit_small_patch16_224_original-softmax
3,0.30000000000000004,0.8306187112000001,0.4059422314167023,0.77856,0.8568073683793587,0.736846387386322,vit_small_patch16_224_original,softmax,vit_small_patch16_224_original-softmax
4,0.4,0.8155058944,0.4264394640922545,0.77856,0.8568073683793587,0.736846387386322,vit_small_patch16_224_original,softmax,vit_small_patch16_224_original-softmax
5,0.5,0.7977336859999999,0.4516853392124176,0.77856,0.8568073683793587,0.736846387386322,vit_small_patch16_224_original,softmax,vit_small_patch16_224_original-softmax
6,0.6000000000000001,0.7793062472,0.4771786630153656,0.77856,0.8568073683793587,0.736846387386322,vit_small_patch16_224_original,softmax,vit_small_patch16_224_original-softmax
7,0.7000000000000001,0.7601766192,0.5021457076072693,0.77856,0.8568073683793587,0.736846387386322,vit_small_patch16_224_original,softmax,vit_small_patch16_224_original-softmax
8,0.8,0.7334039992,0.5341705679893494,0.77856,0.8568073683793587,0.736846387386322,vit_small_patch16_224_original,softmax,vit_small_patch16_224_original-softmax
9,0.9,0.6997367028,0.5722518563270569,0.77856,0.8568073683793587,0.736846387386322,vit_small_patch16_224_original,softmax,vit_small_patch16_224_original-softmax
10,1.0,0.6110957572,0.6578395962715149,0.77856,0.8568073683793587,0.736846387386322,vit_small_patch16_224_original,softmax,vit_small_patch16_224_original-softmax
