severity level,percentile,ood-auroc,ood_avg_conf,id-acc,id-auroc,id_avg_conf,model name,confidence function,model name - confidence function
0,0.0,0.8990161628,0.305613249540329,0.7939,0.8599062807815464,0.7214928269386292,resmlp_24_224,softmax,resmlp_24_224-softmax
1,0.1,0.8747506820000001,0.3494561016559601,0.7939,0.8599062807815464,0.7214928269386292,resmlp_24_224,softmax,resmlp_24_224-softmax
2,0.2,0.859791986,0.37394246459007263,0.7939,0.8599062807815464,0.7214928269386292,resmlp_24_224,softmax,resmlp_24_224-softmax
3,0.30000000000000004,0.8449262296,0.3957849740982056,0.7939,0.8599062807815464,0.7214928269386292,resmlp_24_224,softmax,resmlp_24_224-softmax
4,0.4,0.8288836084000001,0.419800341129303,0.7939,0.8599062807815464,0.7214928269386292,resmlp_24_224,softmax,resmlp_24_224-softmax
5,0.5,0.8121560640000001,0.44205784797668457,0.7939,0.8599062807815464,0.7214928269386292,resmlp_24_224,softmax,resmlp_24_224-softmax
6,0.6000000000000001,0.7973842144,0.4640574753284454,0.7939,0.8599062807815464,0.7214928269386292,resmlp_24_224,softmax,resmlp_24_224-softmax
7,0.7000000000000001,0.776391968,0.4886521100997925,0.7939,0.8599062807815464,0.7214928269386292,resmlp_24_224,softmax,resmlp_24_224-softmax
8,0.8,0.7498190243999999,0.5198132395744324,0.7939,0.8599062807815464,0.7214928269386292,resmlp_24_224,softmax,resmlp_24_224-softmax
9,0.9,0.7134508716,0.557881772518158,0.7939,0.8599062807815464,0.7214928269386292,resmlp_24_224,softmax,resmlp_24_224-softmax
10,1.0,0.622974064,0.640262246131897,0.7939,0.8599062807815464,0.7214928269386292,resmlp_24_224,softmax,resmlp_24_224-softmax
