severity level,percentile,ood-auroc,ood_avg_conf,id-acc,id-auroc,id_avg_conf,model name,confidence function,model name - confidence function
0,0.0,0.8905343372,0.1934911757707596,0.6976600000000001,0.8490498058990271,0.6351839303970337,googlenet_torchvision,softmax,googlenet_torchvision-softmax
1,0.1,0.8631296228,0.22916807234287265,0.6976600000000001,0.8490498058990271,0.6351839303970337,googlenet_torchvision,softmax,googlenet_torchvision-softmax
2,0.2,0.8431935668,0.2542388439178467,0.6976600000000001,0.8490498058990271,0.6351839303970337,googlenet_torchvision,softmax,googlenet_torchvision-softmax
3,0.30000000000000004,0.8271711523999999,0.2743959128856659,0.6976600000000001,0.8490498058990271,0.6351839303970337,googlenet_torchvision,softmax,googlenet_torchvision-softmax
4,0.4,0.8106011056,0.2950214743614197,0.6976600000000001,0.8490498058990271,0.6351839303970337,googlenet_torchvision,softmax,googlenet_torchvision-softmax
5,0.5,0.7903246176000001,0.3200851082801819,0.6976600000000001,0.8490498058990271,0.6351839303970337,googlenet_torchvision,softmax,googlenet_torchvision-softmax
6,0.6000000000000001,0.7721050656,0.3421625792980194,0.6976600000000001,0.8490498058990271,0.6351839303970337,googlenet_torchvision,softmax,googlenet_torchvision-softmax
7,0.7000000000000001,0.74989549,0.3688828647136688,0.6976600000000001,0.8490498058990271,0.6351839303970337,googlenet_torchvision,softmax,googlenet_torchvision-softmax
8,0.8,0.7192294488,0.4053953588008881,0.6976600000000001,0.8490498058990271,0.6351839303970337,googlenet_torchvision,softmax,googlenet_torchvision-softmax
9,0.9,0.6846888792,0.4454911053180695,0.6976600000000001,0.8490498058990271,0.6351839303970337,googlenet_torchvision,softmax,googlenet_torchvision-softmax
10,1.0,0.5978676815999999,0.542145311832428,0.6976600000000001,0.8490498058990271,0.6351839303970337,googlenet_torchvision,softmax,googlenet_torchvision-softmax
