severity level,percentile,ood-auroc,ood_avg_conf,id-acc,id-auroc,id_avg_conf,model name,confidence function,model name - confidence function
0,0.0,0.9024378256,-5.211995601654053,0.8134399999999999,0.7986574397674809,-3.3898105621337886,gernet_l,entropy,gernet_l-entropy
1,0.09999999999999998,0.8777267824,-5.0328946113586435,0.8134399999999999,0.7986574397674809,-3.3898105621337886,gernet_l,entropy,gernet_l-entropy
2,0.19999999999999996,0.8607642304,-4.924790382385254,0.8134399999999999,0.7986574397674809,-3.3898105621337886,gernet_l,entropy,gernet_l-entropy
3,0.29999999999999993,0.8467717296,-4.848573684692383,0.8134399999999999,0.7986574397674809,-3.3898105621337886,gernet_l,entropy,gernet_l-entropy
4,0.3999999999999999,0.828194032,-4.746645927429199,0.8134399999999999,0.7986574397674809,-3.3898105621337886,gernet_l,entropy,gernet_l-entropy
5,0.5,0.8095748016,-4.638760566711426,0.8134399999999999,0.7986574397674809,-3.3898105621337886,gernet_l,entropy,gernet_l-entropy
6,0.6,0.788581882,-4.524107933044434,0.8134399999999999,0.7986574397674809,-3.3898105621337886,gernet_l,entropy,gernet_l-entropy
7,0.7,0.7621752412,-4.390652656555177,0.8134399999999999,0.7986574397674809,-3.3898105621337886,gernet_l,entropy,gernet_l-entropy
8,0.8,0.7349909020000001,-4.2517194747924805,0.8134399999999999,0.7986574397674809,-3.3898105621337886,gernet_l,entropy,gernet_l-entropy
9,0.9,0.6937751828000001,-4.072871685028076,0.8134399999999999,0.7986574397674809,-3.3898105621337886,gernet_l,entropy,gernet_l-entropy
10,1.0,0.6019141972,-3.722575426101685,0.8134399999999999,0.7986574397674809,-3.3898105621337886,gernet_l,entropy,gernet_l-entropy
