severity level,percentile,ood-auroc,ood_avg_conf,id-acc,id-auroc,id_avg_conf,model name,confidence function,model name - confidence function
0,0.0,0.9240744552,-0.9575502276420592,0.81374,0.8775393404279566,2.303320407867432,deit3_small_patch16_224,max_logit,deit3_small_patch16_224-max_logit
1,0.1,0.9053648612,-0.6451435685157776,0.81374,0.8775393404279566,2.303320407867432,deit3_small_patch16_224,max_logit,deit3_small_patch16_224-max_logit
2,0.2,0.8904113372,-0.4544646441936493,0.81374,0.8775393404279566,2.303320407867432,deit3_small_patch16_224,max_logit,deit3_small_patch16_224-max_logit
3,0.30000000000000004,0.8788193384,-0.30347740650177,0.81374,0.8775393404279566,2.303320407867432,deit3_small_patch16_224,max_logit,deit3_small_patch16_224-max_logit
4,0.4,0.8619040444,-0.12870825827121735,0.81374,0.8775393404279566,2.303320407867432,deit3_small_patch16_224,max_logit,deit3_small_patch16_224-max_logit
5,0.5,0.8457236840000001,0.0320667065680027,0.81374,0.8775393404279566,2.303320407867432,deit3_small_patch16_224,max_logit,deit3_small_patch16_224-max_logit
6,0.6000000000000001,0.8293539504,0.1886810809373856,0.81374,0.8775393404279566,2.303320407867432,deit3_small_patch16_224,max_logit,deit3_small_patch16_224-max_logit
7,0.7000000000000001,0.8105854012,0.3545019626617432,0.81374,0.8775393404279566,2.303320407867432,deit3_small_patch16_224,max_logit,deit3_small_patch16_224-max_logit
8,0.8,0.7828802764,0.5793531537055969,0.81374,0.8775393404279566,2.303320407867432,deit3_small_patch16_224,max_logit,deit3_small_patch16_224-max_logit
9,0.9,0.7438892804,0.8566626310348511,0.81374,0.8775393404279566,2.303320407867432,deit3_small_patch16_224,max_logit,deit3_small_patch16_224-max_logit
10,1.0,0.624503544,1.5989816188812256,0.81374,0.8775393404279566,2.303320407867432,deit3_small_patch16_224,max_logit,deit3_small_patch16_224-max_logit
