severity level,percentile,ood-auroc,ood_avg_conf,id-acc,id-auroc,id_avg_conf,model name,confidence function,model name - confidence function
0,0.0,0.9248466428000001,7.6814818382263175,0.83594,0.7965997721798408,9.601618766784668,resmlp_big_24_distilled_224,max_logit,resmlp_big_24_distilled_224-max_logit
1,0.1,0.9045448128,7.896273612976074,0.83594,0.7965997721798408,9.601618766784668,resmlp_big_24_distilled_224,max_logit,resmlp_big_24_distilled_224-max_logit
2,0.2,0.8870595992,8.031396865844728,0.83594,0.7965997721798408,9.601618766784668,resmlp_big_24_distilled_224,max_logit,resmlp_big_24_distilled_224-max_logit
3,0.30000000000000004,0.8727146456,8.139322280883789,0.83594,0.7965997721798408,9.601618766784668,resmlp_big_24_distilled_224,max_logit,resmlp_big_24_distilled_224-max_logit
4,0.4,0.8561473559999999,8.240647315979004,0.83594,0.7965997721798408,9.601618766784668,resmlp_big_24_distilled_224,max_logit,resmlp_big_24_distilled_224-max_logit
5,0.5,0.8383399523999999,8.368593215942383,0.83594,0.7965997721798408,9.601618766784668,resmlp_big_24_distilled_224,max_logit,resmlp_big_24_distilled_224-max_logit
6,0.6000000000000001,0.8136880456000001,8.50582218170166,0.83594,0.7965997721798408,9.601618766784668,resmlp_big_24_distilled_224,max_logit,resmlp_big_24_distilled_224-max_logit
7,0.7000000000000001,0.7891201715999999,8.654558181762695,0.83594,0.7965997721798408,9.601618766784668,resmlp_big_24_distilled_224,max_logit,resmlp_big_24_distilled_224-max_logit
8,0.8,0.7617819112,8.795153617858888,0.83594,0.7965997721798408,9.601618766784668,resmlp_big_24_distilled_224,max_logit,resmlp_big_24_distilled_224-max_logit
9,0.9,0.7211263856,8.972557067871094,0.83594,0.7965997721798408,9.601618766784668,resmlp_big_24_distilled_224,max_logit,resmlp_big_24_distilled_224-max_logit
10,1.0,0.6240123196,9.294864654541016,0.83594,0.7965997721798408,9.601618766784668,resmlp_big_24_distilled_224,max_logit,resmlp_big_24_distilled_224-max_logit
