severity level,percentile,ood-auroc,ood_avg_conf,id-acc,id-auroc,id_avg_conf,model name,confidence function,model name - confidence function
0,0.0,0.9213211928,0.2677210867404938,0.79206,0.8666428776123367,0.75211501121521,tf_efficientnetv2_b2,softmax,tf_efficientnetv2_b2-softmax
1,0.1,0.8882385232,0.339527040719986,0.79206,0.8666428776123367,0.75211501121521,tf_efficientnetv2_b2,softmax,tf_efficientnetv2_b2-softmax
2,0.2,0.8688269423999999,0.3756903409957886,0.79206,0.8666428776123367,0.75211501121521,tf_efficientnetv2_b2,softmax,tf_efficientnetv2_b2-softmax
3,0.30000000000000004,0.8481574096,0.4111435413360596,0.79206,0.8666428776123367,0.75211501121521,tf_efficientnetv2_b2,softmax,tf_efficientnetv2_b2-softmax
4,0.4,0.8309479479999999,0.4387519061565399,0.79206,0.8666428776123367,0.75211501121521,tf_efficientnetv2_b2,softmax,tf_efficientnetv2_b2-softmax
5,0.5,0.8137998552,0.4655094146728516,0.79206,0.8666428776123367,0.75211501121521,tf_efficientnetv2_b2,softmax,tf_efficientnetv2_b2-softmax
6,0.6000000000000001,0.7975530852,0.4898296892642975,0.79206,0.8666428776123367,0.75211501121521,tf_efficientnetv2_b2,softmax,tf_efficientnetv2_b2-softmax
7,0.7000000000000001,0.7765670635999999,0.5166208744049072,0.79206,0.8666428776123367,0.75211501121521,tf_efficientnetv2_b2,softmax,tf_efficientnetv2_b2-softmax
8,0.8,0.7504087608,0.5484958887100221,0.79206,0.8666428776123367,0.75211501121521,tf_efficientnetv2_b2,softmax,tf_efficientnetv2_b2-softmax
9,0.9,0.7154835028000001,0.5879836082458496,0.79206,0.8666428776123367,0.75211501121521,tf_efficientnetv2_b2,softmax,tf_efficientnetv2_b2-softmax
10,1.0,0.6126884243999999,0.6785714626312256,0.79206,0.8666428776123367,0.75211501121521,tf_efficientnetv2_b2,softmax,tf_efficientnetv2_b2-softmax
